"interaction","Kendall","name","NMI","selected","shared interaction","shared name","Spearman","Weight"
"387357","0.70540035","50852","0.8374713","false","387357","50852","0.7647956","0.7692224383354187"
"101927220","0.67662203","675","0.7953467","false","101927220","675","0.83538336","0.7691173553466797"
"400618","0.6467811","6662","0.86202985","false","400618","6662","0.79779565","0.7688689231872559"
"7757","0.5588235","4577","0.97036463","false","7757","4577","0.7769608","0.7687163352966309"
"1493","0.5882353","916","0.96945953","false","1493","916","0.747549","0.7684146761894226"
"51050","0.67686397","100130275","0.8168819","false","51050","100130275","0.81135947","0.7683684229850769"
"63898","0.5830298","10874","0.97036463","false","63898","10874","0.7516862","0.7683601975440979"
"113115","0.60294116","699","0.98539865","false","113115","699","0.71568626","0.7680087089538574"
"9212","0.5735294","699","1.0","false","9212","699","0.73039216","0.7679738998413086"
"760","0.60294116","84957","0.97036463","false","760","84957","0.73039216","0.7678993344306946"
"84958","0.61764705","914","0.95487833","false","84958","914","0.73039216","0.76763916015625"
"3914","0.67686397","100422894","0.7949096","false","3914","100422894","0.83108854","0.7676207423210144"
"5888","0.5735294","699","1.0","false","5888","699","0.72794116","0.7671568989753723"
"219970","0.6125503","26499","0.9161209","false","219970","26499","0.77253234","0.7670679092407227"
"100506411","0.60388106","10874","0.9173374","false","100506411","10874","0.7785438","0.7665874361991882"
"7852","0.5735294","8614","1.0","false","7852","8614","0.7254902","0.7663399577140808"
"677775","0.63235295","105378179","0.87437814","false","677775","105378179","0.7916667","0.7661325931549072"
"100506071","0.60294116","414149","0.9327679","false","100506071","414149","0.7622549","0.7659880518913269"
"574029","0.6466165","112937","0.8283057","false","574029","112937","0.8226601","0.7658607363700867"
"55286","0.61764705","176","0.8879764","false","55286","176","0.7916667","0.7657633423805237"
"101928731","0.5588235","699","0.9645736","false","101928731","699","0.77205884","0.7651519775390625"
"79776","0.64701736","100192378","0.836689","false","79776","100192378","0.81171656","0.7651410102844238"
"100499467","0.6618225","105378305","0.802459","false","100499467","105378305","0.83108854","0.7651233673095703"
"6299","0.5830298","2297","0.97036463","false","6299","2297","0.7418763","0.7650902271270752"
"64699","0.64168894","916","0.829595","false","64699","916","0.8238847","0.7650561928749084"
"3014","0.5588235","699","1.0","false","3014","699","0.7352941","0.7647058963775635"
"2328","0.5735294","342035","0.97036463","false","2328","342035","0.75","0.7646313309669495"
"389336","0.6125503","3606","0.9489113","false","389336","3606","0.73206633","0.764509379863739"
"2019","0.6230769","105378305","0.8854152","false","2019","105378305","0.78349876","0.7639968991279602"
"84631","0.6074074","1813","0.94108313","false","84631","1813","0.7429448","0.7638117671012878"
"55034","0.61764705","113218482","0.8989463","false","55034","113218482","0.7745098","0.7637010216712952"
"3604","0.5882353","57823","0.92246485","false","3604","57823","0.7794118","0.76337069272995"
"25818","0.7410417","105372326","0.7027676","false","25818","105372326","0.8462926","0.7633673548698425"
"993","0.5735294","699","0.98539865","false","993","699","0.73039216","0.7631067633628845"
"5241","0.5588235","78995","1.0","false","5241","78995","0.73039216","0.7630719542503357"
"94032","0.5441176","106821730","1.0","false","94032","106821730","0.74509805","0.7630719542503357"
"55586","0.5735294","1646","0.93891907","false","55586","1646","0.7745098","0.7623193860054016"
"3875","0.5441176","6382","1.0","false","3875","6382","0.74264705","0.7622548937797546"
"107985124","0.6420708","101928173","0.86291075","false","107985124","101928173","0.781116","0.7620325088500977"
"100506385","0.6317397","105378305","0.8104264","false","100506385","105378305","0.84341925","0.7618618011474609"
"100507218","0.67224556","2893","0.7792624","false","100507218","2893","0.8338111","0.7617730498313904"
"6362","0.61713874","57823","0.8812186","false","6362","57823","0.78624314","0.7615334987640381"
"57167","0.5735294","8614","1.0","false","57167","8614","0.7107843","0.7614378929138184"
"9956","0.5441176","401074","0.97036463","false","9956","401074","0.76960784","0.7613633275032043"
"101928152","0.5588235","401074","0.97036463","false","101928152","401074","0.75490195","0.7613633275032043"
"56896","0.61339563","100533789","0.8460469","false","56896","100533789","0.8228327","0.7607583999633789"
"100506731","0.5830298","55872","0.9327679","false","100506731","55872","0.7664011","0.7607329487800598"
"4577","0.5588235","220134","1.0","false","4577","220134","0.7230392","0.7606208920478821"
"9096","0.5588235","220134","1.0","false","9096","220134","0.7230392","0.7606208920478821"
"28755","0.5735294","330","1.0","false","28755","330","0.7083333","0.7606208920478821"
"56603","0.5588235","641","1.0","false","56603","641","0.7230392","0.7606208920478821"
"101929484","0.61669827","57823","0.8914391","false","101929484","57823","0.77190125","0.7600128650665283"
"9088","0.5588235","55872","1.0","false","9088","55872","0.7205882","0.7598039507865906"
"6422","0.5588235","3481","1.0","false","6422","3481","0.7205882","0.7598039507865906"
"166348","0.60388106","100289137","0.8897621","false","166348","100289137","0.7847129","0.7594520449638367"
"339855","0.56826955","699","0.9645736","false","339855","699","0.7443288","0.7590572834014893"
"282973","0.5735294","8614","0.93891907","false","282973","8614","0.7647059","0.759051501750946"
"3479","0.5735294","220134","1.0","false","3479","220134","0.70343137","0.7589869499206543"
"9424","0.64701736","100192378","0.836689","false","9424","100192378","0.79292685","0.7588777542114258"
"105371441","0.6718177","105378305","0.76386446","false","105371441","105378305","0.83961815","0.7584334015846252"
"4166","0.5588235","6662","0.98539865","false","4166","6662","0.73039216","0.7582047581672668"
"107984763","0.64168894","25886","0.8154529","false","107984763","25886","0.81644","0.7578606605529785"
"80339","0.5830298","699","0.9161209","false","80339","699","0.7737586","0.7576364874839783"
"9953","0.5735294","5570","0.98539865","false","9953","5570","0.7132353","0.7573878169059753"
"84525","0.5588235","699","1.0","false","84525","699","0.7132353","0.7573530077934265"
"8836","0.5588235","84957","1.0","false","8836","84957","0.7132353","0.7573530077934265"
"9148","0.56826955","2297","0.97036463","false","9148","2297","0.7332926","0.7573089599609375"
"26212","0.61713874","3833","0.8914391","false","26212","3833","0.76167303","0.7567502856254578"
"2719","0.5588235","2146","1.0","false","2719","2146","0.7107843","0.7565360069274902"
"105372212","0.6758374","105369965","0.74328494","false","105372212","105369965","0.85033894","0.7564870715141296"
"2328","0.6468804","105378825","0.80420655","false","2328","105378825","0.8181843","0.7564237713813782"
"90853","0.5735294","5743","0.95487833","false","90853","5743","0.74019605","0.7562012672424316"
"5865","0.5535093","10874","0.97036463","false","5865","10874","0.7443288","0.7560675740242004"
"1287","0.5294118","401074","0.98539865","false","1287","401074","0.752451","0.7557538151741028"
"6813","0.5441176","330","0.98539865","false","6813","330","0.7377451","0.755753755569458"
"286827","0.5441176","699","1.0","false","286827","699","0.7230392","0.7557189464569092"
"3037","0.5588235","3730","1.0","false","3037","3730","0.7083333","0.7557189464569092"
"3223","0.5830298","105375674","0.92246485","false","3223","105375674","0.7614962","0.7556635737419128"
"80760","0.6111323","101101772","0.8914391","false","80760","101101772","0.7643268","0.7556326985359192"
"83903","0.5294118","699","0.98539865","false","83903","699","0.75","0.7549368739128113"
"144455","0.5588235","699","0.98539865","false","144455","699","0.7205882","0.7549367547035217"
"375704","0.5294118","106821730","1.0","false","375704","106821730","0.7352941","0.7549019455909729"
"114804","0.5588235","374393","1.0","false","114804","374393","0.7058824","0.7549019455909729"
"23225","0.56826955","10874","0.97036463","false","23225","10874","0.72593516","0.7548564076423645"
"103021296","0.5735294","699","0.97036463","false","103021296","699","0.7205882","0.7548274397850037"
"8744","0.63235295","970","0.8989463","false","8744","970","0.73284316","0.7547141909599304"
"8877","0.6317397","105378305","0.8168819","false","8877","105378305","0.81505865","0.7545600533485413"
"101929335","0.6317397","105378305","0.8168819","false","101929335","105378305","0.8138256","0.7541490197181702"
"83990","0.5294118","699","1.0","false","83990","699","0.73284316","0.7540850043296814"
"330","0.5588235","57823","1.0","false","330","57823","0.70343137","0.7540850043296814"
"860","0.64701736","100192378","0.8168819","false","860","100192378","0.79793745","0.7539455890655518"
"6382","0.6125503","83648","0.8812186","false","6382","83648","0.7664011","0.7533900141716003"
"9401","0.5588235","6662","0.98539865","false","9401","6662","0.71568626","0.753302812576294"
"5307","0.5588235","675","0.98539865","false","5307","675","0.71568626","0.753302812576294"
"4502","0.5588235","330","1.0","false","4502","330","0.70098037","0.7532680034637451"
"3227","0.58661544","6662","0.92334616","false","3227","6662","0.749706","0.7532225251197815"
"10643","0.5588235","8614","0.97036463","false","10643","8614","0.73039216","0.7531934380531311"
"107985040","0.5441176","55034","0.95487833","false","107985040","55034","0.75980395","0.7529333233833313"
"100505666","0.5588235","106821730","0.98539865","false","100505666","106821730","0.7132353","0.7524858117103577"
"594842","0.5441176","699","0.98539865","false","594842","699","0.72794116","0.7524857521057129"
"3730","0.5441176","4085","1.0","false","3730","4085","0.7132353","0.7524510025978088"
"23349","0.63235295","8614","0.82830566","false","23349","8614","0.79656863","0.752409040927887"
"107984129","0.5588235","25886","0.97036463","false","107984129","25886","0.72794116","0.75237637758255"
"84069","0.5441176","330","0.97036463","false","84069","330","0.74264705","0.75237637758255"
"100996301","0.659396","10874","0.7756458","false","100996301","10874","0.8219069","0.7523162364959717"
"106821730","0.5441176","55872","1.0","false","106821730","55872","0.7107843","0.7516339421272278"
"2151","0.5294118","106821730","1.0","false","2151","106821730","0.7254902","0.7516339421272278"
"85479","0.6125503","57823","0.866531","false","85479","57823","0.7737586","0.7509467005729675"
"1749","0.6600984","1750","0.775054","false","1749","1750","0.8151545","0.7501022815704346"
"64843","0.63850826","100192378","0.8319225","false","64843","100192378","0.7798087","0.7500798106193542"
"23109","0.5882353","761","0.8989463","false","23109","761","0.7622549","0.7498121857643127"
"80714","0.63235295","339674","0.83103144","false","80714","339674","0.78431374","0.7492327094078064"
"675","0.5294118","105378179","1.0","false","675","105378179","0.71813726","0.7491829991340637"
"64946","0.5441176","105378179","1.0","false","64946","105378179","0.70343137","0.7491829991340637"
"915","0.5735294","1117","0.97036463","false","915","1117","0.70343137","0.7491084933280945"
"286467","0.66260815","105377508","0.75776833","false","286467","105377508","0.8267484","0.7490416169166565"
"93082","0.64168894","284293","0.7951904","false","93082","284293","0.80899525","0.748624861240387"
"5080","0.5294118","1946","1.0","false","5080","1946","0.71568626","0.7483660578727722"
"283888","0.5441176","57823","0.97036463","false","283888","57823","0.73039216","0.7482914924621582"
"100131733","0.5882353","57823","0.9161209","false","100131733","57823","0.74019605","0.7481840252876282"
"50944","0.5588235","699","0.95487833","false","50944","699","0.73039216","0.7480313777923584"
"55765","0.5882353","6662","0.95487833","false","55765","6662","0.70098037","0.7480313777923584"
"81607","0.6491722","105378305","0.7951904","false","81607","105378305","0.7995188","0.7479605078697205"
"646024","0.6507937","8332","0.7961051","false","646024","8332","0.7964824","0.7477936744689941"
"151760","0.5873971","146909","0.8549023","false","151760","146909","0.8009852","0.7477615475654602"
"4973","0.56826955","330","0.97036463","false","4973","330","0.7038628","0.7474989891052246"
"115701","0.59585404","50852","0.8499571","false","115701","50852","0.79658735","0.7474661469459534"
"1301","0.60024506","100192378","0.836689","false","1301","100192378","0.8054533","0.7474624514579773"
"84440","0.56826955","10874","0.95487833","false","84440","10874","0.7185777","0.7472417950630188"
"623","0.5535093","675","0.97036463","false","623","675","0.71735144","0.747075080871582"
"79413","0.6569673","57823","0.8154529","false","79413","57823","0.7668084","0.7464095950126648"
"2328","0.6317397","100422894","0.78754044","false","2328","100422894","0.81875783","0.7460126280784607"
"7546","0.571574","699","0.93891907","false","7546","699","0.72751075","0.7460012435913086"
"84830","0.5441176","101928173","0.9327679","false","84830","101928173","0.75980395","0.7455632090568542"
