"interaction","Kendall","name","NMI","selected","shared interaction","shared name","Spearman","Weight"
"55240","0.6273105","81607","0.9161209","false","55240","81607","0.8240345","0.7891553044319153"
"54209","0.59779006","81607","0.9327679","false","54209","81607","0.75045997","0.7603393197059631"
"283888","0.59779006","81607","0.8989462","false","283888","81607","0.786021","0.7609190940856934"
"102724714","0.6119573","387895","0.9118274","false","102724714","387895","0.7781206","0.7673017382621765"
"10993","0.57252634","387895","0.93699485","false","10993","387895","0.751845","0.7537887692451477"
"54209","0.61713874","387895","0.92246485","false","54209","387895","0.80344224","0.7810152173042297"
"53831","0.5873971","387895","0.92246485","false","53831","387895","0.80589926","0.771920382976532"
"3687","0.57252634","387895","0.92246485","false","3687","387895","0.76167303","0.752221405506134"
"6556","0.63235295","3783","0.98539865","false","6556","3783","0.76960784","0.795786440372467"
"105373581","0.6764706","3783","0.98539865","false","105373581","3783","0.8504902","0.8374531865119934"
"50615","0.5882353","3783","0.97036463","false","50615","3783","0.76960784","0.7760692238807678"
"4312","0.61764705","3783","1.0","false","4312","3783","0.77205884","0.7965686321258545"
"3606","0.63235295","3783","1.0","false","3606","3783","0.8137255","0.8153594136238098"
"970","0.5882353","3783","0.9489113","false","970","3783","0.7622549","0.7664671540260315"
"55911","0.7205882","3783","0.98539865","false","55911","3783","0.86764705","0.8578779697418213"
"101929484","0.61669827","3783","0.8914391","false","101929484","3783","0.7694351","0.7591907978057861"
"91851","0.5735294","3783","1.0","false","91851","3783","0.7745098","0.7826797366142273"
"55240","0.60294116","3783","0.98539865","false","55240","3783","0.8161765","0.8015053868293762"
"10437","0.60294116","3783","1.0","false","10437","3783","0.7622549","0.7883986830711365"
"146722","0.60294116","3783","0.98539865","false","146722","3783","0.7769608","0.7884335517883301"
"101928173","0.5882353","3783","1.0","false","101928173","3783","0.7745098","0.787581741809845"
"84419","0.64705884","3783","0.98539865","false","84419","3783","0.82598037","0.8194792866706848"
"731220","0.61764705","3783","1.0","false","731220","3783","0.8210784","0.8129084706306458"
"6534","0.7093805","3783","0.769858","false","6534","3783","0.8430328","0.7740904688835144"
"23562","0.7069468","3783","0.8092294","false","23562","3783","0.86314833","0.7931081652641296"
"5265","0.5882353","3783","1.0","false","5265","3783","0.7622549","0.7834967970848083"
"84830","0.5735294","3783","0.9327679","false","84830","3783","0.78186274","0.7627200484275818"
"54209","0.64705884","3783","1.0","false","54209","3783","0.84313726","0.8300654292106628"
"100126311","0.6764706","3783","0.9327679","false","100126311","3783","0.8504902","0.8199095726013184"
"6768","0.6764706","3783","1.0","false","6768","3783","0.84068626","0.8390522599220276"
"10123","0.60294116","3783","1.0","false","10123","3783","0.76715684","0.790032684803009"
"283888","0.6617647","3783","0.97036463","false","283888","3783","0.8210784","0.8177359104156494"
"126014","0.7205882","3783","1.0","false","126014","3783","0.85539216","0.8586601614952087"
"91828","0.7352941","3783","0.93891907","false","91828","3783","0.89460784","0.8562736511230469"
"647946","0.69924814","8355","0.7867577","false","647946","8355","0.8669951","0.7843336462974548"
"107985017","0.61713874","8355","0.8956389","false","107985017","8355","0.7936142","0.7687972187995911"
"6556","0.63235295","54210","0.92246485","false","6556","54210","0.8137255","0.7895143628120422"
"105373581","0.5882353","54210","0.92246485","false","105373581","54210","0.76960784","0.7601026892662048"
"91851","0.6617647","54210","0.93891907","false","91851","54210","0.8480392","0.8162409663200378"
"2300","0.7058824","54210","0.90549225","false","2300","54210","0.87990195","0.830425500869751"
"10643","0.61764705","54210","0.90549225","false","10643","54210","0.79656863","0.7732359766960144"
"100506385","0.5735294","54210","0.90549225","false","100506385","54210","0.79901963","0.759347140789032"
"731220","0.61764705","54210","0.93891907","false","731220","54210","0.7794118","0.7786593437194824"
"245972","0.67819893","54210","0.823472","false","245972","54210","0.8430328","0.7815678715705872"
"54209","0.61764705","54210","0.93891907","false","54209","54210","0.75490195","0.7704893946647644"
"105378305","0.7069468","54210","0.80349904","false","105378305","54210","0.8656145","0.7920200824737549"
"105376369","0.6715913","54210","0.8300196","false","105376369","54210","0.8338444","0.778485119342804"
"100506115","0.63235295","54210","0.8698909","false","100506115","54210","0.8039216","0.7687218189239502"
"140458","0.64705884","54210","0.90549225","false","140458","54210","0.8014706","0.7846738696098328"
"112597","0.5735294","54210","0.93891907","false","112597","54210","0.7794118","0.763953447341919"
"4001","0.6617647","10635","1.0","false","4001","10635","0.8063725","0.8227124214172363"
"4288","0.6617647","10635","1.0","false","4288","10635","0.7867647","0.8161764144897461"
"157570","0.61764705","10635","1.0","false","157570","10635","0.78431374","0.8006536364555359"
"8644","0.60294116","10635","1.0","false","8644","10635","0.77205884","0.7916666865348816"
"54821","0.7058824","10635","1.0","false","54821","10635","0.85294116","0.8529412150382996"
"55143","0.64705884","10635","0.98539865","false","55143","10635","0.7892157","0.807224452495575"
"4171","0.61764705","10635","1.0","false","4171","10635","0.78186274","0.7998366355895996"
"9833","0.75","10635","1.0","false","9833","10635","0.89460784","0.8815359473228455"
"157313","0.6617647","10635","1.0","false","157313","10635","0.8088235","0.8235294222831726"
"9824","0.63235295","10635","1.0","false","9824","10635","0.7941176","0.8088235259056091"
"760","0.63235295","10635","0.97036463","false","760","10635","0.7769608","0.7932261824607849"
"4085","0.7205882","10635","1.0","false","4085","10635","0.88235295","0.8676469922065735"
"11339","0.7205882","10635","1.0","false","11339","10635","0.8602941","0.8602941036224365"
"23397","0.7352941","10635","1.0","false","23397","10635","0.86764705","0.8676469922065735"
"10265","0.5882353","10635","0.98539865","false","10265","10635","0.76960784","0.7810805439949036"
"8318","0.6617647","10635","1.0","false","8318","10635","0.8161765","0.8259803652763367"
"6941","0.60294116","10635","1.0","false","6941","10635","0.75735295","0.7867646813392639"
"83903","0.5882353","10635","0.98539865","false","83903","10635","0.76960784","0.7810805439949036"
"221150","0.61764705","10635","1.0","false","221150","10635","0.8112745","0.8096405863761902"
"100874028","0.63235295","10635","1.0","false","100874028","10635","0.8063725","0.8129084706306458"
"89958","0.60294116","10635","1.0","false","89958","10635","0.752451","0.7851307392120361"
"699","0.64705884","10635","1.0","false","699","10635","0.8039216","0.8169934749603271"
"150468","0.6911765","10635","1.0","false","150468","10635","0.8308824","0.8406862616539001"
"29128","0.7058824","10635","1.0","false","29128","10635","0.8602941","0.8553921580314636"
"1164","0.5735294","10635","1.0","false","1164","10635","0.752451","0.7753267884254456"
"113130","0.6764706","10635","1.0","false","113130","10635","0.7941176","0.8235294222831726"
"144481","0.60294116","10635","0.98539865","false","144481","10635","0.75980395","0.7827146053314209"
"9493","0.6617647","10635","1.0","false","9493","10635","0.8112745","0.8243463635444641"
"151246","0.6617647","10635","0.98539865","false","151246","10635","0.8333333","0.8268322348594666"
"84525","0.6764706","10635","1.0","false","84525","10635","0.8480392","0.8415032029151917"
"2146","0.60294116","10635","1.0","false","2146","10635","0.78186274","0.7949345707893372"
"55789","0.7058824","10635","1.0","false","55789","10635","0.86519605","0.8570261001586914"
"3833","0.63235295","10635","1.0","false","3833","10635","0.82598037","0.8194444179534912"
"51512","0.6617647","10635","1.0","false","51512","10635","0.8088235","0.8235294222831726"
"89839","0.64705884","10635","0.98539865","false","89839","10635","0.8186275","0.8170283436775208"
"79019","0.60294116","10635","0.98539865","false","79019","10635","0.76715684","0.785165548324585"
"9768","0.6764706","10635","1.0","false","9768","10635","0.8382353","0.8382353186607361"
"594842","0.63235295","10635","0.98539865","false","594842","10635","0.8063725","0.8080413937568665"
"1033","0.64705884","10635","1.0","false","1033","10635","0.79656863","0.8145424723625183"
"57082","0.6764706","10635","1.0","false","57082","10635","0.8333333","0.8366012573242188"
"891","0.7647059","10635","1.0","false","891","10635","0.88235295","0.8823530077934265"
"10733","0.6911765","10635","1.0","false","10733","10635","0.875","0.8553921580314636"
"6241","0.64705884","10635","1.0","false","6241","10635","0.7769608","0.8080065250396729"
"56992","0.6911765","10635","1.0","false","56992","10635","0.8480392","0.8464052081108093"
"81930","0.75","10635","1.0","false","81930","10635","0.8333333","0.8611111044883728"
"11065","0.6617647","10635","1.0","false","11065","10635","0.7916667","0.8178104758262634"
"284958","0.63235295","10635","0.98539865","false","284958","10635","0.75735295","0.7917014956474304"
"7153","0.6617647","10635","1.0","false","7153","10635","0.8112745","0.8243463635444641"
"554282","0.7058824","10635","0.98539865","false","554282","10635","0.84313726","0.8448061347007751"
"254251","0.6617647","10635","1.0","false","254251","10635","0.82843137","0.8300653100013733"
"729533","0.7647059","10635","1.0","false","729533","10635","0.86764705","0.8774509429931641"
"374393","0.63235295","10635","1.0","false","374393","10635","0.7745098","0.8022875785827637"
"9355","0.5735294","10635","0.98539865","false","9355","10635","0.75735295","0.7720935940742493"
"283431","0.63235295","10635","1.0","false","283431","10635","0.7794118","0.8039215207099915"
"64151","0.6764706","10635","1.0","false","64151","10635","0.8357843","0.837418258190155"
"10112","0.5735294","10635","0.98539865","false","10112","10635","0.76960784","0.7761785984039307"
"151648","0.64705884","10635","1.0","false","151648","10635","0.8210784","0.8227124214172363"
"983","0.60294116","10635","1.0","false","983","10635","0.7794118","0.7941176295280457"
"2491","0.60294116","10635","1.0","false","2491","10635","0.77205884","0.7916666865348816"
"7468","0.60294116","10635","1.0","false","7468","10635","0.7916667","0.7982025742530823"
"4173","0.7647059","10635","1.0","false","4173","10635","0.90686274","0.8905228972434998"
"898","0.64705884","10635","1.0","false","898","10635","0.8357843","0.8276143670082092"
"54892","0.61764705","10635","1.0","false","54892","10635","0.8063725","0.8080065250396729"
"79968","0.61764705","10635","1.0","false","79968","10635","0.77205884","0.7965686321258545"
"6345","0.63235295","10635","0.95487833","false","6345","10635","0.79656863","0.7946000099182129"
"3832","0.7352941","10635","1.0","false","3832","10635","0.872549","0.8692810535430908"
"57405","0.61764705","10635","0.97036463","false","57405","10635","0.7769608","0.7883241772651672"
"64946","0.63235295","10635","1.0","false","64946","10635","0.7941176","0.8088235259056091"
"64105","0.6764706","10635","1.0","false","64105","10635","0.86519605","0.8472221493721008"
"22974","0.5588235","10635","1.0","false","22974","10635","0.76715684","0.7753267884254456"
"9133","0.6617647","10635","1.0","false","9133","10635","0.8186275","0.8267973065376282"
"643911","0.6764706","10635","0.98539865","false","643911","10635","0.82843137","0.8301002383232117"
"3148","0.5441176","10635","1.0","false","3148","10635","0.75980395","0.7679738998413086"
"1062","0.5882353","10635","1.0","false","1062","10635","0.76960784","0.7859477400779724"
"79801","0.6617647","10635","0.98539865","false","79801","10635","0.7892157","0.8121263384819031"
"101928731","0.5882353","10635","0.9645736","false","101928731","10635","0.76960784","0.7741389274597168"
"286827","0.60294116","10635","1.0","false","286827","10635","0.8088235","0.8039215207099915"
"4751","0.6764706","10635","1.0","false","4751","10635","0.8357843","0.837418258190155"
"284992","0.6617647","10635","1.0","false","284992","10635","0.8161765","0.8259803652763367"
"24137","0.6911765","10635","1.0","false","24137","10635","0.84068626","0.8439542651176453"
"2305","0.5735294","10635","1.0","false","2305","10635","0.7647059","0.779411792755127"
"11130","0.75","10635","1.0","false","11130","10635","0.872549","0.8741829991340637"
"83540","0.64705884","10635","1.0","false","83540","10635","0.8137255","0.8202614784240723"
"374946","0.64705884","10635","1.0","false","374946","10635","0.82843137","0.8251633644104004"
"653820","0.7794118","10635","0.98539865","false","653820","10635","0.89460784","0.886472761631012"
"7272","0.7647059","10635","1.0","false","7272","10635","0.8897059","0.8848039507865906"
"701","0.64705884","10635","1.0","false","701","10635","0.8112745","0.819444477558136"
"10663","0.6125503","257101","0.90970176","false","10663","257101","0.7713061","0.7645193934440613"
"10437","0.5830298","257101","0.90970176","false","10437","257101","0.7933785","0.7620366215705872"
"6507","0.656831","257101","0.90970176","false","6507","257101","0.8301657","0.7988994717597961"
"10993","0.6420708","257101","0.92420316","false","10993","257101","0.8301657","0.7988131642341614"
"115701","0.7306323","257101","0.87437814","false","115701","257101","0.8853466","0.8301190733909607"
"26191","0.59779006","257101","0.89232147","false","26191","257101","0.78724724","0.7591195702552795"
"3575","0.6273105","257101","0.9067762","false","3575","257101","0.7762111","0.7700992226600647"
"29909","0.65185183","257101","0.90005094","false","29909","257101","0.8214724","0.7911250591278076"
"7850","0.6125503","257101","0.88877547","false","7850","257101","0.8154508","0.7722589373588562"
"100533990","0.5830298","257101","0.89668304","false","100533990","257101","0.7982834","0.7593321204185486"
"10225","0.6273105","257101","0.89232147","false","10225","257101","0.8129983","0.7775433659553528"
"3687","0.6420708","257101","0.90970176","false","3687","257101","0.8240345","0.7919356822967529"
"11262","0.59779006","257101","0.90970176","false","11262","257101","0.781116","0.7628692984580994"
"79883","0.6715913","257101","0.90970176","false","79883","257101","0.82893944","0.8034108281135559"
"344","0.5830298","257101","0.88182616","false","344","257101","0.7982834","0.7543797492980957"
"89790","0.6273105","257101","0.90970176","false","89790","257101","0.8105458","0.7825193405151367"
"5008","0.59779006","257101","0.90970176","false","5008","257101","0.7516862","0.7530593872070312"
"4171","0.5882353","100048912","0.98539865","false","4171","100048912","0.7647059","0.7794466018676758"
"158158","0.5882353","100048912","0.9389191","false","158158","100048912","0.75490195","0.7606854438781738"
"1030","0.7058824","100048912","0.98539865","false","1030","100048912","0.85539216","0.8488910794258118"
"23225","0.5882353","100048912","0.98539865","false","23225","100048912","0.79656863","0.7900674939155579"
"144481","0.60294116","100048912","0.97036463","false","144481","100048912","0.7622549","0.7785202860832214"
"100289137","0.67686397","100048912","0.8914391","false","100289137","100048912","0.8002618","0.7895216345787048"
"100288637","0.7058824","100048912","0.98539865","false","100288637","100048912","0.8480392","0.8464400768280029"
"253650","0.61669827","100048912","0.9054923","false","253650","100048912","0.76573586","0.7626421451568604"
"195828","0.6764706","100048912","0.98539865","false","195828","100048912","0.8333333","0.8317341804504395"
"51198","0.77174366","100048912","0.7963886","false","51198","100048912","0.9119285","0.8266869187355042"
"127255","0.5830298","100048912","0.9327679","false","127255","100048912","0.77988976","0.7652291655540466"
"1029","0.7941176","100048912","0.98539865","false","1029","100048912","0.9338235","0.9044466018676758"
"54443","0.5882353","100048912","0.98539865","false","54443","100048912","0.7622549","0.7786296010017395"
"1047","0.6617647","100048912","0.9489113","false","1047","100048912","0.84068626","0.8171207904815674"
"347252","0.6617647","100048912","0.98539865","false","347252","100048912","0.8210784","0.8227472305297852"
"79968","0.5882353","100048912","0.98539865","false","79968","100048912","0.752451","0.7753615975379944"
"106821730","0.63235295","100048912","0.98539865","false","106821730","100048912","0.8137255","0.8104923367500305"
"105373581","0.6914928","105377123","0.8734669","false","105373581","105377123","0.8697815","0.8115804195404053"
"55240","0.73610526","105377123","0.8734669","false","55240","105377123","0.90663666","0.8387362957000732"
"6507","0.6022679","105377123","0.8914391","false","6507","105377123","0.78132915","0.758345365524292"
"10993","0.5873971","105377123","0.90589124","false","10993","105377123","0.7715011","0.754929780960083"
"101928173","0.61713874","105377123","0.8914391","false","101928173","105377123","0.7739581","0.7608453631401062"
"731220","0.73610526","105377123","0.8914391","false","731220","105377123","0.8697815","0.8324419856071472"
"6534","0.7015708","105377123","0.8350474","false","6534","105377123","0.857664","0.7980940937995911"
"131578","0.6468804","105377123","0.90589124","false","131578","105377123","0.8157273","0.7894995808601379"
"54209","0.6617512","105377123","0.8914391","false","54209","105377123","0.83538336","0.7961912155151367"
"3687","0.5873971","105377123","0.8914391","false","3687","105377123","0.7764151","0.7517504692077637"
"105378305","0.66924506","105377123","0.85441715","false","105378305","105377123","0.85167456","0.7917788624763489"
"84561","0.5873971","105377123","0.8914391","false","84561","105377123","0.7960712","0.7583024501800537"
"105376369","0.6492718","105377123","0.8795559","false","105376369","105377123","0.803935","0.7775875926017761"
"341346","0.72123444","105377123","0.9027375","false","341346","105377123","0.8943516","0.8394411206245422"
"105371441","0.59703153","105377123","0.8628981","false","105371441","105377123","0.8027057","0.7542118430137634"
"79883","0.7063636","105377123","0.8914391","false","79883","105377123","0.86486745","0.8208900094032288"
"1300","0.6468804","105377123","0.8734669","false","1300","105377123","0.8206413","0.7803295254707336"
"22797","0.7352941","56833","0.98539865","false","22797","56833","0.89705884","0.8725838661193848"
"107986951","0.5882353","56833","0.92654496","false","107986951","56833","0.78186274","0.7655476927757263"
"115362","0.63235295","56833","1.0","false","115362","56833","0.75980395","0.7973856329917908"
"50615","0.7058824","56833","0.97036463","false","50615","56833","0.88235295","0.8528666496276855"
"23601","0.5735294","56833","0.95487833","false","23601","56833","0.7916667","0.773358166217804"
"101927482","0.7509761","56833","0.8357157","false","101927482","56833","0.9090937","0.8319284915924072"
"3606","0.7205882","56833","1.0","false","3606","56833","0.85539216","0.8586601614952087"
"970","0.64705884","56833","0.9489113","false","970","56833","0.85294116","0.8163037300109863"
"55911","0.63235295","56833","0.98539865","false","55911","56833","0.8210784","0.8129432797431946"
"101929484","0.6919054","56833","0.8914391","false","101929484","56833","0.82738936","0.8035778999328613"
"27334","0.656831","56833","0.9489113","false","27334","56833","0.786021","0.7972543835639954"
"3561","0.8235294","56833","1.0","false","3561","56833","0.9264706","0.9166666865348816"
"9595","0.86764705","56833","0.98539865","false","9595","56833","0.96568626","0.9395773410797119"
"10437","0.7794118","56833","1.0","false","10437","56833","0.90931374","0.8962418437004089"
"80008","0.7941176","56833","0.9327679","false","80008","56833","0.89215684","0.8730141520500183"
"100419170","0.6617512","56833","0.8439937","false","100419170","56833","0.80589926","0.7705480456352234"
"11006","0.7647059","56833","1.0","false","11006","56833","0.90931374","0.8913398385047913"
"3594","0.7794118","56833","1.0","false","3594","56833","0.9338235","0.904411792755127"
"6507","0.5882353","56833","1.0","false","6507","56833","0.7867647","0.7916666865348816"
"146722","0.7205882","56833","0.98539865","false","146722","56833","0.86519605","0.857060968875885"
"341","0.63235295","56833","1.0","false","341","56833","0.77205884","0.8014705777168274"
"100129845","0.5294118","56833","1.0","false","100129845","56833","0.75980395","0.7630719542503357"
"597","0.7058824","56833","0.98539865","false","597","56833","0.82843137","0.8399041295051575"
"10993","0.6617647","56833","0.98539865","false","10993","56833","0.8308824","0.8260152339935303"
"921","0.656831","56833","0.97036463","false","921","56833","0.7565912","0.7945955395698547"
"101928173","0.6764706","56833","1.0","false","101928173","56833","0.8480392","0.8415032029151917"
"3001","0.6911765","56833","1.0","false","3001","56833","0.8088235","0.8333333134651184"
"10538","0.7794118","56833","1.0","false","10538","56833","0.9166667","0.8986928462982178"
"6362","0.6022679","56833","0.8812186","false","6362","56833","0.7837862","0.7557575702667236"
"26191","0.8235294","56833","0.98539865","false","26191","56833","0.9387255","0.9158844947814941"
"3575","0.75","56833","0.97036463","false","3575","56833","0.9117647","0.87737637758255"
"1890","0.7058824","56833","1.0","false","1890","56833","0.872549","0.8594771027565002"
"64919","0.5735294","56833","0.95487833","false","64919","56833","0.7622549","0.7635542750358582"
"105373557","0.6273105","56833","0.92654496","false","105373557","56833","0.7982834","0.7840462327003479"
"29909","0.8191938","56833","0.9645736","false","29909","56833","0.938075","0.9072808623313904"
"5265","0.7058824","56833","1.0","false","5265","56833","0.8137255","0.8398692607879639"
"4283","0.60294116","56833","1.0","false","4283","56833","0.8088235","0.8039215207099915"
"5133","0.63235295","56833","0.98539865","false","5133","56833","0.8063725","0.8080413937568665"
"7850","0.6764706","56833","0.95487833","false","7850","56833","0.8088235","0.8133907914161682"
"57823","0.8235294","56833","1.0","false","57823","56833","0.9362745","0.9199346899986267"
"100533990","0.63235295","56833","0.9327679","false","100533990","56833","0.8161765","0.7937657833099365"
"54209","0.64705884","56833","1.0","false","54209","56833","0.8235294","0.8235294222831726"
"10225","0.6617647","56833","0.98539865","false","10225","56833","0.79901963","0.8153943419456482"
"915","0.6764706","56833","0.98539865","false","915","56833","0.8137255","0.825198233127594"
"53831","0.64705884","56833","1.0","false","53831","56833","0.8088235","0.8186274170875549"
"3687","0.60294116","56833","1.0","false","3687","56833","0.8014706","0.8014705777168274"
"84636","0.75","56833","0.98539865","false","84636","56833","0.87009805","0.8684988617897034"
"11262","0.7794118","56833","1.0","false","11262","56833","0.9191176","0.899509847164154"
"10673","0.6911765","56833","1.0","false","10673","56833","0.8627451","0.8513071537017822"
"29851","0.59779006","56833","0.98539865","false","29851","56833","0.76762736","0.7836053967475891"
"105377006","0.6764706","56833","0.97036463","false","105377006","56833","0.8210784","0.8226378560066223"
"105371152","0.67224556","56833","0.780442","false","105371152","56833","0.8437374","0.7654749751091003"
"84561","0.5735294","56833","1.0","false","84561","56833","0.7941176","0.7892157435417175"
"3904","0.6919054","56833","0.8477353","false","3904","56833","0.85944915","0.7996966242790222"
"441168","0.7647059","56833","0.98539865","false","441168","56833","0.90686274","0.8856557011604309"
"10123","0.60294116","56833","1.0","false","10123","56833","0.82598037","0.8096404671669006"
"2833","0.7306323","56833","0.92654496","false","2833","56833","0.8595955","0.83892422914505"
"283888","0.63235295","56833","0.97036463","false","283888","56833","0.84313726","0.8152849674224854"
"1043","0.6764706","56833","1.0","false","1043","56833","0.8235294","0.8333333134651184"
"53347","0.76015276","56833","0.9327679","false","53347","56833","0.87185794","0.8549261689186096"
"6352","0.7205882","56833","1.0","false","6352","56833","0.84313726","0.8545751571655273"
"914","0.63235295","56833","0.97036463","false","914","56833","0.75980395","0.7875072360038757"
"3627","0.60294116","56833","1.0","false","3627","56833","0.76715684","0.790032684803009"
"118932","0.7205882","56833","0.97036463","false","118932","56833","0.872549","0.8545005917549133"
"126014","0.6617647","56833","1.0","false","126014","56833","0.875","0.845588207244873"
"55423","0.7658469","56833","0.92654496","false","55423","56833","0.90663666","0.8663428425788879"
"3383","0.64705884","56833","1.0","false","3383","56833","0.8112745","0.819444477558136"
"344","0.63235295","56833","0.9489113","false","344","56833","0.8161765","0.7991468906402588"
"340654","0.7058824","56833","0.9161209","false","340654","56833","0.87009805","0.8307004570960999"
"27240","0.6617647","56833","0.97036463","false","27240","56833","0.77205884","0.8013960719108582"
"56253","0.8191938","56833","0.97036463","false","56253","56833","0.92581254","0.9051236510276794"
"89790","0.6911765","56833","1.0","false","89790","56833","0.85784316","0.8496732115745544"
"55143","0.64705884","55872","0.98539865","false","55143","55872","0.79901963","0.8104923367500305"
"157313","0.7205882","55872","1.0","false","157313","55872","0.8333333","0.8513071537017822"
"9824","0.63235295","55872","1.0","false","9824","55872","0.8039216","0.8120915293693542"
"6491","0.61764705","55872","1.0","false","6491","55872","0.752451","0.790032684803009"
"11339","0.5735294","55872","1.0","false","11339","55872","0.7647059","0.779411792755127"
"6941","0.6617647","55872","1.0","false","6941","55872","0.8186275","0.8267973065376282"
"83903","0.61764705","55872","0.98539865","false","83903","55872","0.78431374","0.795786440372467"
"55247","0.7647059","55872","0.98539865","false","55247","55872","0.89705884","0.8823878169059753"
"699","0.64705884","55872","1.0","false","699","55872","0.77205884","0.8063725829124451"
"150468","0.6617647","55872","1.0","false","150468","55872","0.8137255","0.8251633644104004"
"1164","0.7205882","55872","1.0","false","1164","55872","0.88235295","0.8676469922065735"
"144481","0.6617647","55872","0.98539865","false","144481","55872","0.84068626","0.8292832374572754"
"991","0.64705884","55872","1.0","false","991","55872","0.79901963","0.8153595328330994"
"63967","0.7205882","55872","1.0","false","63967","55872","0.85784316","0.8594771027565002"
"55635","0.64705884","55872","1.0","false","55635","55872","0.7916667","0.8129084706306458"
"151246","0.63235295","55872","0.98539865","false","151246","55872","0.7867647","0.8015053868293762"
"51512","0.6617647","55872","1.0","false","51512","55872","0.7892157","0.8169934153556824"
"89839","0.64705884","55872","0.98539865","false","89839","55872","0.7941176","0.8088583946228027"
"1033","0.7058824","55872","1.0","false","1033","55872","0.85294116","0.8529412150382996"
"899","0.5735294","55872","0.98539865","false","899","55872","0.7622549","0.7737276554107666"
"57082","0.61764705","55872","1.0","false","57082","55872","0.7916667","0.8031045794487"
"891","0.61764705","55872","1.0","false","891","55872","0.752451","0.790032684803009"
"195828","0.64705884","55872","1.0","false","195828","55872","0.8308824","0.8259804248809814"
"81610","0.63235295","55872","1.0","false","81610","55872","0.8308824","0.8210784792900085"
"10721","0.64705884","55872","1.0","false","10721","55872","0.79901963","0.8153595328330994"
"7153","0.6911765","55872","1.0","false","7153","55872","0.8504902","0.8472221493721008"
"554282","0.64705884","55872","0.98539865","false","554282","55872","0.8357843","0.8227472305297852"
"259266","0.7352941","55872","0.98539865","false","259266","55872","0.88480395","0.8684988617897034"
"729533","0.5882353","55872","1.0","false","729533","55872","0.75980395","0.7826797962188721"
"374393","0.63235295","55872","1.0","false","374393","55872","0.8161765","0.8161764740943909"
"9355","0.5735294","55872","0.98539865","false","9355","55872","0.75980395","0.7729106545448303"
"64151","0.7058824","55872","1.0","false","64151","55872","0.86764705","0.8578431010246277"
"54443","0.6764706","55872","1.0","false","54443","55872","0.8504902","0.8423202633857727"
"124222","0.6764706","55872","1.0","false","124222","55872","0.8480392","0.8415032029151917"
"81624","0.61764705","55872","1.0","false","81624","55872","0.78431374","0.8006536364555359"
"100506731","0.5830298","55872","0.9327679","false","100506731","55872","0.7664011","0.7607329487800598"
"79968","0.64705884","55872","1.0","false","79968","55872","0.8161765","0.8210784792900085"
"55165","0.61764705","55872","1.0","false","55165","55872","0.7916667","0.8031045794487"
"3161","0.6764706","55872","1.0","false","3161","55872","0.8627451","0.8464052081108093"
"22974","0.64705884","55872","1.0","false","22974","55872","0.76960784","0.8055555820465088"
"3148","0.5735294","55872","1.0","false","3148","55872","0.7769608","0.7834967970848083"
"79801","0.6911765","55872","0.98539865","false","79801","55872","0.8504902","0.8423550724983215"
"286827","0.6911765","55872","1.0","false","286827","55872","0.8627451","0.8513071537017822"
"4603","0.7205882","55872","1.0","false","4603","55872","0.872549","0.8643791079521179"
"4751","0.64705884","55872","1.0","false","4751","55872","0.8210784","0.8227124214172363"
"146909","0.60294116","55872","1.0","false","146909","55872","0.78431374","0.7957516312599182"
"83540","0.7352941","55872","1.0","false","83540","55872","0.8627451","0.8660130500793457"
"653820","0.63235295","55872","0.98539865","false","653820","55872","0.79656863","0.8047733902931213"
"701","0.61764705","55872","1.0","false","701","55872","0.7892157","0.8022875785827637"
"9928","0.6764706","55872","1.0","false","9928","55872","0.8455882","0.8406862616539001"
"9033","0.6715913","6004","0.92246485","false","9033","6004","0.8424281","0.8121614456176758"
"101927344","0.6617647","6004","0.86291075","false","101927344","6004","0.8186275","0.7811009287834167"
"10643","0.60294116","6004","0.97036463","false","10643","6004","0.75490195","0.7760692238807678"
"597","0.5441176","6004","0.98539865","false","597","6004","0.77205884","0.7671917080879211"
"140458","0.63235295","6004","0.97036463","false","140458","6004","0.8186275","0.8071150779724121"
"100507118","0.5735294","103021296","0.97036463","false","100507118","103021296","0.77205884","0.7719842791557312"
"55723","0.60294116","103021296","0.97036463","false","55723","103021296","0.77205884","0.781788170337677"
"11113","0.60294116","103021296","0.97036463","false","11113","103021296","0.8088235","0.7940431237220764"
"56992","0.5882353","103021296","0.97036463","false","56992","103021296","0.7647059","0.77443528175354"
"11065","0.5588235","103021296","0.97036463","false","11065","103021296","0.75735295","0.7621803283691406"
"286151","0.5882353","103021296","0.97036463","false","286151","103021296","0.76715684","0.7752522826194763"
"995","0.60294116","103021296","0.95487833","false","995","103021296","0.8112745","0.7896979451179504"
"55355","0.5588235","103021296","0.97036463","false","55355","103021296","0.7622549","0.763814389705658"
"10112","0.5882353","103021296","0.95487833","false","10112","103021296","0.7867647","0.7766261100769043"
"10024","0.60294116","103021296","0.97036463","false","10024","103021296","0.79901963","0.7907751202583313"
"284403","0.64705884","103021296","0.97036463","false","284403","103021296","0.82843137","0.8152849674224854"
"29028","0.5882353","103021296","0.97036463","false","29028","103021296","0.78186274","0.7801542282104492"
"79733","0.64705884","103021296","0.95487833","false","79733","103021296","0.8308824","0.8109398484230042"
"9833","0.61764705","113115","0.98539865","false","9833","113115","0.7622549","0.7884335517883301"
"157313","0.61764705","113115","0.98539865","false","157313","113115","0.76715684","0.7900674939155579"
