"interaction","Kendall","name","NMI","selected","shared interaction","shared name","Spearman","Weight"
"5106","0.61764705","8784","0.98539865","false","5106","8784","0.79656863","0.7998714447021484"
"81624","0.60294116","63967","1.0","false","81624","63967","0.79656863","0.7998366355895996"
"100506660","0.60294116","54058","1.0","false","100506660","54058","0.79656863","0.7998366355895996"
"10347","0.61764705","7480","0.97036463","false","10347","7480","0.8112745","0.7997620701789856"
"101929484","0.6919054","1794","0.8914391","false","101929484","1794","0.81505865","0.7994677424430847"
"8352","0.7069468","64785","0.8168819","false","8352","64785","0.87424594","0.7993581891059875"
"84250","0.63235295","51705","0.98539865","false","84250","51705","0.7794118","0.7990544438362122"
"8045","0.60294116","55592","0.98539865","false","8045","55592","0.8088235","0.7990544438362122"
"283643","0.5882353","64785","1.0","false","283643","64785","0.8088235","0.7990196347236633"
"122769","0.63235295","136","0.9645736","false","122769","136","0.79901963","0.7986487746238708"
"389668","0.6420708","51705","0.9327679","false","389668","51705","0.8203558","0.7983981966972351"
"7262","0.64705884","8061","0.93891907","false","7262","8061","0.8088235","0.798267126083374"
"5988","0.6617647","339366","0.89232147","false","5988","339366","0.84068626","0.7982575297355652"
"8514","0.61764705","713","0.98539865","false","8514","713","0.7916667","0.7982375025749207"
"284992","0.5882353","2146","1.0","false","284992","2146","0.8063725","0.7982026934623718"
"81930","0.61764705","2146","1.0","false","81930","2146","0.7769608","0.7982025742530823"
"84930","0.63235295","63967","1.0","false","84930","63967","0.7622549","0.7982025742530823"
"3101","0.63235295","713","0.98539865","false","3101","713","0.7745098","0.7974205017089844"
"80119","0.61764705","2146","1.0","false","80119","2146","0.7745098","0.7973856329917908"
"894","0.63235295","63967","1.0","false","894","63967","0.75980395","0.7973856329917908"
"5347","0.63235295","63967","1.0","false","5347","63967","0.75980395","0.7973856329917908"
"195828","0.60294116","63967","1.0","false","195828","63967","0.7892157","0.7973856329917908"
"50650","0.60294116","90865","1.0","false","50650","90865","0.7892157","0.7973856329917908"
"27334","0.6420708","713","0.9489113","false","27334","713","0.8007359","0.7972393035888672"
"771","0.63235295","414149","0.98539865","false","771","414149","0.77205884","0.7966035008430481"
"79056","0.61764705","55592","0.98539865","false","79056","55592","0.7867647","0.7966034412384033"
"81622","0.5882353","713","1.0","false","81622","713","0.8014706","0.7965686321258545"
"332","0.63235295","2146","1.0","false","332","2146","0.75735295","0.7965686321258545"
"9493","0.61764705","2146","1.0","false","9493","2146","0.77205884","0.7965686321258545"
"116071","0.61764705","91543","1.0","false","116071","91543","0.77205884","0.7965686321258545"
"2305","0.60294116","64785","1.0","false","2305","64785","0.7867647","0.7965686321258545"
"85439","0.61764705","10561","1.0","false","85439","10561","0.77205884","0.7965686321258545"
"26271","0.60294116","2146","0.98539865","false","26271","2146","0.79901963","0.795786440372467"
"2672","0.60294116","713","1.0","false","2672","713","0.78431374","0.7957516312599182"
"1870","0.60294116","2146","1.0","false","1870","2146","0.78431374","0.7957516312599182"
"9918","0.60294116","63967","1.0","false","9918","63967","0.78431374","0.7957516312599182"
"54897","0.61764705","3680","1.0","false","54897","3680","0.76960784","0.7957516312599182"
"100506731","0.656831","136","0.92420316","false","100506731","136","0.8056409","0.7955583930015564"
"10635","0.60294116","2146","1.0","false","10635","2146","0.78186274","0.7949345707893372"
"22995","0.60294116","2146","1.0","false","22995","2146","0.78186274","0.7949345707893372"
"29941","0.61764705","51203","1.0","false","29941","51203","0.76715684","0.7949345707893372"
"8935","0.63235295","100033819","0.9327679","false","8935","100033819","0.8186275","0.7945828437805176"
"2300","0.61764705","136","0.9327679","false","2300","136","0.8333333","0.7945827841758728"
"9582","0.61764705","63967","0.98539865","false","9582","63967","0.7794118","0.7941524982452393"
"160518","0.60294116","648987","1.0","false","160518","648987","0.7794118","0.7941176295280457"
"2189","0.60294116","2305","1.0","false","2189","2305","0.7794118","0.7941176295280457"
"3232","0.60294116","100129455","1.0","false","3232","100129455","0.7794118","0.7941176295280457"
"345643","0.6569673","26586","0.8914391","false","345643","26586","0.8338111","0.7940724492073059"
"51175","0.63235295","440804","0.9327679","false","51175","440804","0.8161765","0.7937657833099365"
"27181","0.6273105","713","0.9489113","false","27181","713","0.80441463","0.7935454845428467"
"100132891","0.61764705","51705","0.98539865","false","100132891","51705","0.7769608","0.793335497379303"
"23231","0.63235295","259307","0.98539865","false","23231","259307","0.7622549","0.793335497379303"
"11113","0.60294116","2146","1.0","false","11113","2146","0.7769608","0.7933006286621094"
"140707","0.60294116","64785","1.0","false","140707","64785","0.7769608","0.7933006286621094"
"115677","0.60294116","3680","0.97036463","false","115677","3680","0.8063725","0.7932260632514954"
"335","0.6764706","9935","0.8879764","false","335","9935","0.8137255","0.7927241325378418"
"990","0.61764705","2146","0.98539865","false","990","2146","0.7745098","0.7925184369087219"
"79758","0.5882353","79658","1.0","false","79758","79658","0.7892157","0.7924836277961731"
"10051","0.60294116","2146","1.0","false","10051","2146","0.7745098","0.7924836277961731"
"647135","0.60294116","63967","1.0","false","647135","63967","0.7745098","0.7924836277961731"
"3732","0.61764705","9051","1.0","false","3732","9051","0.75980395","0.7924836277961731"
"3512","0.61764705","64919","0.95487833","false","3512","64919","0.8039216","0.792149007320404"
"22989","0.61764705","1838","0.95487833","false","22989","1838","0.8039216","0.792149007320404"
"101927355","0.63579875","8424","0.922679","false","101927355","8424","0.8177268","0.7920681834220886"
"80343","0.6317397","102724852","0.93891907","false","80343","102724852","0.8051941","0.7919509410858154"
"3142","0.6022679","105375560","0.9645736","false","3142","105375560","0.8083562","0.7917326092720032"
"7957","0.63235295","102723654","0.9389191","false","7957","102723654","0.8039216","0.7917311787605286"
"1521","0.61764705","713","0.98539865","false","1521","713","0.77205884","0.7917014956474304"
"9585","0.61764705","63967","0.98539865","false","9585","63967","0.77205884","0.7917014956474304"
"126014","0.5882353","713","1.0","false","126014","713","0.7867647","0.7916666865348816"
"8407","0.60294116","713","1.0","false","8407","713","0.77205884","0.7916666865348816"
"55345","0.60294116","51705","1.0","false","55345","51705","0.77205884","0.7916666865348816"
"105371275","0.6617512","64785","0.8879764","false","105371275","64785","0.8230983","0.7909420132637024"
"10308","0.60294116","1794","0.98539865","false","10308","1794","0.78431374","0.7908844947814941"
"100505666","0.5882353","63967","0.98539865","false","100505666","63967","0.79901963","0.7908844947814941"
"83729","0.5882353","5902","0.98539865","false","83729","5902","0.79901963","0.7908844947814941"
"7412","0.61764705","713","1.0","false","7412","713","0.75490195","0.7908496856689453"
"8208","0.60294116","2146","1.0","false","8208","2146","0.76960784","0.7908496856689453"
"4521","0.5882353","90865","1.0","false","4521","90865","0.78431374","0.7908496856689453"
"7351","0.60294116","84679","0.98539865","false","7351","84679","0.78186274","0.7900674939155579"
"112268426","0.60294116","100033819","0.94731754","false","112268426","100033819","0.8186275","0.7896286845207214"
"1164","0.61764705","2146","1.0","false","1164","2146","0.75","0.7892157435417175"
"11339","0.5882353","2146","1.0","false","11339","2146","0.7794118","0.7892157435417175"
"5798","0.64705884","440804","0.90677625","false","5798","440804","0.8137255","0.7891868948936462"
"90627","0.63235295","339366","0.9645736","false","90627","339366","0.76960784","0.7888448238372803"
"9148","0.61764705","136","0.9489113","false","9148","136","0.79901963","0.7885259985923767"
"81030","0.60294116","713","0.98539865","false","81030","713","0.7769608","0.7884335517883301"
"55619","0.5882353","713","1.0","false","55619","713","0.7769608","0.7883987426757812"
"284403","0.5882353","2146","1.0","false","284403","2146","0.7769608","0.7883987426757812"
"5210","0.60294116","3680","1.0","false","5210","3680","0.7622549","0.7883986830711365"
"9262","0.61764705","136","0.9645736","false","9262","136","0.78186274","0.7880277633666992"
"116135","0.7219882","400618","0.7713388","false","116135","400618","0.87054676","0.7879579067230225"
"7146","0.61764705","51705","0.98539865","false","7146","51705","0.75980395","0.7876165509223938"
"5031","0.5882353","713","1.0","false","5031","713","0.7745098","0.787581741809845"
"79980","0.61764705","63967","1.0","false","79980","63967","0.74509805","0.7875816822052002"
"1978","0.60294116","2305","1.0","false","1978","2305","0.75980395","0.7875816822052002"
"283991","0.5882353","136","0.9645736","false","283991","136","0.8088235","0.7872108817100525"
"5148","0.63235295","9051","0.92246485","false","5148","9051","0.8063725","0.7870634198188782"
"59269","0.60294116","1880","0.98539865","false","59269","1880","0.77205884","0.7867996096611023"
"284958","0.61764705","2146","0.98539865","false","284958","2146","0.75735295","0.7867996096611023"
"2203","0.60294116","1794","1.0","false","2203","1794","0.75735295","0.7867646813392639"
"283431","0.61764705","2146","1.0","false","283431","2146","0.74264705","0.7867646813392639"
"4171","0.5735294","2146","1.0","false","4171","2146","0.7867647","0.7867646813392639"
"27299","0.61713874","713","0.92246485","false","27299","713","0.8206413","0.7867482304573059"
"5118","0.60294116","290","0.98539865","false","5118","290","0.76960784","0.7859825491905212"
"107986951","0.63235295","54518","0.92654496","false","107986951","54518","0.79901963","0.785972535610199"
"105369301","0.60294116","1794","1.0","false","105369301","1794","0.75490195","0.7859477400779724"
"23550","0.5882353","1794","1.0","false","23550","1794","0.76960784","0.7859477400779724"
"348654","0.5735294","2305","1.0","false","348654","2305","0.78431374","0.7859477400779724"
"10468","0.5882353","105379057","1.0","false","10468","105379057","0.76960784","0.7859477400779724"
"3691","0.60294116","196883","1.0","false","3691","196883","0.75490195","0.7859477400779724"
"1493","0.60294116","7163","0.95487833","false","1493","7163","0.79901963","0.7856130599975586"
"51084","0.60294116","339366","0.9645736","false","51084","339366","0.7892157","0.7855768203735352"
"23532","0.656831","100288181","0.8989463","false","23532","100288181","0.8007359","0.7855044007301331"
"860","0.6420708","1813","0.90970176","false","860","1813","0.80441463","0.7853958010673523"
"7044","0.5882353","51705","1.0","false","7044","51705","0.76715684","0.7851307392120361"
"26586","0.5735294","2146","1.0","false","26586","2146","0.78186274","0.7851307392120361"
"102723305","0.7063636","339366","0.7658759","false","102723305","339366","0.88206655","0.7847686409950256"
"1030","0.60294116","55592","0.98539865","false","1030","55592","0.7647059","0.7843485474586487"
"54491","0.60294116","56938","0.98539865","false","54491","56938","0.7647059","0.7843485474586487"
"6274","0.64705884","91828","0.95347893","false","6274","91828","0.752451","0.7843295931816101"
"57447","0.5882353","1880","1.0","false","57447","1880","0.7647059","0.7843137383460999"
"8317","0.5882353","2146","1.0","false","8317","2146","0.7647059","0.7843137383460999"
"97","0.5882353","2146","1.0","false","97","2146","0.7647059","0.7843137383460999"
"151648","0.60294116","2146","1.0","false","151648","2146","0.75","0.7843136787414551"
"891","0.60294116","2146","1.0","false","891","2146","0.75","0.7843136787414551"
"79968","0.60294116","2146","1.0","false","79968","2146","0.75","0.7843136787414551"
"2625","0.5882353","84679","0.97036463","false","2625","84679","0.7941176","0.7842392325401306"
"9424","0.61764705","387707","0.97036463","false","9424","387707","0.7647059","0.7842392325401306"
"149095","0.60294116","9077","0.95487833","false","149095","9077","0.7941176","0.7839789986610413"
"1690","0.64705884","414149","0.9327679","false","1690","414149","0.77205884","0.7839619517326355"
"290","0.63235295","91828","0.92246485","false","290","91828","0.79656863","0.7837955355644226"
"89858","0.6420708","713","0.90970176","false","89858","713","0.79950964","0.7837607264518738"
"6772","0.5882353","8784","0.98539865","false","6772","8784","0.7769608","0.7835316061973572"
"128239","0.5882353","63967","0.98539865","false","128239","63967","0.7769608","0.7835316061973572"
"53831","0.5735294","1880","1.0","false","53831","1880","0.7769608","0.7834967970848083"
"8438","0.5882353","2146","1.0","false","8438","2146","0.7622549","0.7834967970848083"
"100132911","0.5882353","54058","1.0","false","100132911","54058","0.7622549","0.7834967970848083"
"5361","0.60294116","102723654","0.95487833","false","5361","102723654","0.7916667","0.7831620573997498"
"84636","0.5882353","713","0.98539865","false","84636","713","0.7745098","0.7827145457267761"
"54962","0.5735294","5902","0.98539865","false","54962","5902","0.7892157","0.7827145457267761"
"8644","0.61764705","2146","1.0","false","8644","2146","0.73039216","0.7826797366142273"
"3978","0.5735294","2146","1.0","false","3978","2146","0.7745098","0.7826797366142273"
"10435","0.5882353","9077","0.97036463","false","10435","9077","0.7892157","0.7826051712036133"
