attr_name	Tumor1	Tumor2	Tumor3	Tumor4	Tumor5	Tumor6	Tumor7	Tumor8	Tumor9	Tumor10	Tumor11	Tumor12	Tumor13	Tumor14	Tumor15	Tumor16	Tumor18
102725121	31.9947915572554	1.46980999398725	4.33179264148772	13.9043244485824	1.24314205722092	8.60622090014032	3.35277998384323	4.85869863937369	3.87763066876599	1.73823492217907	34.0329744106184	0	0	40.5569270015684	6.34080095137124	0.76548382864534	0
84069	44.5988003525379	7.34904996993625	149.013666867178	72.9977033550579	43.5099720027322	1.22946012859147	87.1722795799239	4.85869863937369	7.75526133753199	13.9058793774326	24.5793704076689	9.50900457519994	1.82251594578976	8.11138540031368	29.326204400092	23.7299986880055	2.51228138349382
8784	42.6597220763406	28.6612948827514	14.7280949810582	32.443423713359	188.95759269758	2.45892025718295	254.811278772085	0	23.265784012596	18.2514666828803	16.0711268050143	128.371561765199	8.20132175605393	11.5876934290195	5.54820083244983	11.4822574296801	4.18713563915637
105378949	13.5735479333811	41.154679831643	10.3963023395705	10.4282433364368	2.48628411444184	0	2.23518665589549	49.5587261216117	14.5411150078725	5.21470476653722	11.3443248035395	0	0	1.15876934290195	6.34080095137124	5.35838680051738	6.69941702265019
9651	7.7563131047892	5.14433497895537	192.331593282055	5.79346852024269	360.511196594067	0	62.5852263650736	1.94347945574948	7.75526133753199	1237.6232645915	7.56288320235965	33.2815160131998	10.0238377018437	10.4289240861176	1576.48163653467	29.0883854885229	5.86198989481892
27237	0.96953913809865	19.8424349188279	149.880025395475	83.4259466914947	110.639643092662	4.91784051436589	4.47037331179097	91.3435344202255	7.75526133753199	254.651416099234	13.2350456041294	4.75450228759997	8.20132175605393	2.31753868580391	7.92600118921405	1.53096765729068	1.67485425566255
8514	480.89141249693	504.144827937626	196.663385923542	475.0644186599	712.320398787588	185.648479417313	706.318983262973	223.50013741119	489.550871931707	322.442578064218	166.383430451912	401.755443302198	175.872788768712	223.642483180077	924.171738662358	460.821264844495	163.298289927098
148645	9.6953913809865	0	0.866358528297544	5.79346852024269	1.24314205722092	1.22946012859147	3.35277998384323	9.71739727874739	0	0.869117461089536	3.78144160117982	2.37725114379999	1.82251594578976	1.15876934290195	6.34080095137124	0	0
10911	101.801609500358	24.9867698977832	15.5944535093558	276.9277952676	38.5374037738486	65.1613868153481	31.2926131825368	7.77391782299791	23.265784012596	20.8588190661489	22.6886496070789	91.5241690362995	27.3377391868464	4.63507737160782	148.216222238303	39.0396752609123	30.9848037297571
3604	507.068969225594	61.7320197474645	0	34.7608111214561	186.471308583138	1.22946012859147	423.567871292194	1.94347945574948	50.4091986939579	15.6441142996117	13.2350456041294	112.919429330499	1.82251594578976	2.31753868580391	19.8150029730351	13.7787089156161	1.67485425566255
2023	21997.8735043203	7398.28860473482	7374.44379286869	35753.8116258257	29017.4218996507	15524.3930437245	24860.8635801975	35773.6263419806	39998.7297559884	10864.8373810803	25061.5042118193	4962.51176268247	7227.1869830293	6849.48558589345	46450.3299693889	2937.16145051217	6163.46366083818
199953	214.268149519802	559.262702712148	134.285571886119	187.708380055863	201.389013269789	220.073363017874	155.345472584736	482.954644753745	725.116935059241	577.963111624542	466.062677345413	213.952602941999	123.931084313704	453.078813074664	797.355719634933	143.910959785324	123.101787791197
54897	8.72585224288785	28.6612948827514	125.621986603144	10.4282433364368	42.2668299455113	135.240614145062	44.7037331179097	40.813068570739	151.227596081874	303.321993920248	230.667937671969	49.9222740197997	369.970736995322	1657.0401603498	4.75560071352843	13.0132250869708	72.8561601213208
10459	990.86899913682	900.993526314184	529.345060789799	924.637575830733	1290.38145539532	722.922555611787	792.373669514949	1512.02701657309	1446.35623944972	2013.74515734446	904.709903082273	698.911836277196	641.525612917996	563.16190065035	1753.23146305415	176.061280588428	575.312436820085
374946	76.5935919097933	52.1782547865473	7.79722675467789	2.31738740809707	27.3491252588603	9.83568102873179	8.94074662358194	18.46305482962	31.9904530173195	293.761701848263	32.1422536100285	17.8293835784999	4.5562898644744	20.8578481722352	30.9114046379348	6.88935445780806	0.837427127831274
55092	530.337908539961	149.920619386699	338.74618456434	716.072709101996	706.104688501483	368.838038577442	678.37915006428	62.1913425839833	180.309826097619	1387.98058535999	660.806919806174	167.596205637899	76.54566972317	339.519417470273	374.899856249824	244.189341337863	66.1567430986706
114827	162.882575200573	20.5773399158215	19.9262461508435	203.930091912543	44.7531140599532	11.0651411573233	58.1148530532826	0.971739727874739	150.258188414682	81.6970413424164	47.2680200147478	2.37725114379999	5.46754783736929	31.2867722583528	345.573651849732	440.918685299716	20.0982510679506
101927417	114.405618295641	19.1075299218342	17.3271705659509	111.23459558866	14.9177046866511	46.719484886476	27.9398331986936	3.88695891149896	141.533519409959	13.9058793774326	63.339146819762	4.75450228759997	10.9350956747386	37.0806189728626	144.253221643696	29.0883854885229	35.1719393689135
26279	10.6649305190851	8.8188599639235	2.59907558489263	0	208.847865613115	0	2345.82839536231	1.94347945574948	0.969407667191499	0.869117461089536	5.67216240176974	173.539333497399	0	6.95261605741173	0	3.8274191432267	1.67485425566255
714	2005.97647672611	3202.71597689822	1345.45479444609	2408.92421071691	9001.59163633669	142.617374916611	11207.22589266	36.9261096592401	3564.51199226314	1115.94682003896	915.108867485517	4472.79802705967	903.056651138827	779.851767773015	2565.64658494859	2683.78630323056	262.114691011189
713	3800.59342134671	6121.0237199599	3632.6413091516	4116.83873048445	41049.793871492	304.906111890686	23680.6850258847	84.5413563251023	5442.25464361307	1800.81137937752	1280.96334239967	8757.79321375915	1349.57305785732	939.761937093485	3762.47276451991	3481.42045267901	482.358025630814
2048	1146.9648003707	116.114989524993	411.520300941333	241.008290442096	1000.72935606284	100.815730544501	144.169539305259	207.952301765194	916.090245495966	1234.14679474714	1486.10654926367	391.057813155098	197.742980118189	836.631465575211	1303.03459550679	437.856749985134	329.946288365522
3352	3.8781565523946	2.20471499098087	10.3963023395705	9.2695496323883	2.48628411444184	0	74.8787529724987	13.6043561902463	1.938815334383	12.1676444552535	9.45360400294956	0	0	2.31753868580391	3.17040047568562	0	0
1870	71.7458962193001	88.9235046362286	19.9262461508435	105.441127068417	94.47879634879	281.546369447447	48.0565131017529	164.224014010831	213.26968678213	126.891149319072	181.509196856632	35.6587671569998	9.11257972894881	127.464627719215	98.2824147462542	20.6680633734242	5.86198989481892
58985	8.72585224288785	116.114989524993	48.5160775846624	41.7129733457473	26.1059832016393	12.2946012859147	2.23518665589549	0	10.6634843391065	68.6602794260734	39.7051368123882	23.7725114379999	2.73377391868464	60.2560058309016	0	55.8803194911098	0.837427127831274
864	486.708647325522	68.3461647204071	135.151930414417	488.968743108483	1279.19317688033	988.485943387545	667.203216784802	102.032671426848	932.570175838222	88.6499810311327	50.1041012156327	345.890041422898	17.3139014850027	12.7464627719215	1016.11335245724	125.539347897836	29.3099494740946
105376878	25.2080175905649	1.46980999398725	5.19815116978526	17.3804055607281	29.8354093733021	45.4900247578845	18.9990865751116	3.88695891149896	44.5927526908089	9.5602920719849	0	14.2635068627999	0.911257972894881	0	94.3194141516472	3.8274191432267	2.51228138349382
3925	6270.97914522207	8673.34877451876	3708.01450111349	2991.74714385332	4905.43855779375	10835.2321132767	3805.40528166206	15714.9748791903	8956.35743718226	9931.40522787013	10640.97666572	3069.03122664578	4345.78927273569	5615.39623570287	8780.42411741132	1769.03312799938	1851.55137963495
100500808	75.6240527716947	178.581914269451	27.7234729055214	28.9673426012134	13.6745626294301	71.3086874583055	79.3491262842897	154.506616732084	184.187456766385	270.295530398846	304.406048894976	36.8473927288998	57.4092522923775	89.2252394034505	173.579426043788	47.4599973760111	39.3590750080699
79927	9.6953913809865	13.9631949428789	98.76487222592	31.2847300093105	83.2905178338017	15.9829816716892	43.586139789962	8.74565755087265	18.4187456766385	28.6808762159547	8.5082436026546	78.4492877453995	81.1019595876444	9.27015474321564	7.13340107029264	25.2609663452962	41.0339292637324
64793	214.268149519802	348.344968574978	47.6497190563649	68.3629285388637	68.3728131471507	231.138504175197	283.868705298727	179.771849656827	379.038397871876	463.239606760723	611.648178990837	98.6559224676994	113.90724661186	531.875128391997	576.220286455861	84.2032211509874	100.491255339753
83442	5419.72378197145	2190.751796038	2087.92405319708	6404.10010227627	11341.1849880265	1818.37153018679	7366.05762450357	1789.94457874527	4791.78209892758	1241.96885189695	1244.09428678816	2524.64071471559	2924.22683501967	2482.08393249599	4631.95509497669	2813.91855410027	2239.28013982083
1043	292.800819705792	77.8999296813242	237.382236753527	72.9977033550579	2594.43747342006	4.91784051436589	2248.59777583086	17.4913151017453	159.952265086597	52.1470476653722	55.7762636174024	1152.96680474299	43.7403826989543	16.2227708006274	68.9562103461622	234.238051565474	86.2549941666212
55057	5.8172348285919	18.3726249248406	25.9907558489263	0	4.97256822888368	6.14730064295737	15.6463065912684	21.3782740132443	3.87763066876599	39.1102857490291	4.72680200147478	10.6976301470999	0	6.95261605741173	0	5.35838680051738	1.67485425566255
257101	43.6292612144392	1.46980999398725	36.3870581884968	13.9043244485824	103.180790749336	0	112.876926122722	1.94347945574948	73.6749827065539	8.69117461089536	1.89072080058991	20.2066347222999	0	8.11138540031368	3.96300059460702	403.409977696094	0.837427127831274
6195	426.597220763406	296.166713788431	387.262262149002	282.721263787843	728.48124553146	247.121485846886	850.488522568232	168.11097292233	278.22000048396	511.910184581737	203.252486063416	331.626534560098	175.872788768712	217.848636465567	824.304123678261	251.078695795672	104.678390978909
84958	30.0557132810581	41.8895848286366	559.667609280213	13.9043244485824	274.734394645823	1.22946012859147	330.807625072532	17.4913151017453	47.5009756923834	489.313130593409	9.45360400294956	80.8265388891995	10.9350956747386	9.27015474321564	8.71860130813545	58.9422548056912	34.3345122410822
5724	212.329071243604	148.450809392712	168.073554489723	303.577750460717	862.740587711319	36.8838038577442	1248.35174731763	9.71739727874739	164.799303422555	71.267631809342	21.743289206784	316.174402125398	180.429078633186	17.3815401435293	243.328236508871	155.393217215004	66.9941702265019
115273	116.344696571838	151.390429380687	39.852492301687	198.1366233923	115.612211321546	100.815730544501	121.817672746304	40.813068570739	41.6845296892344	99.0793905642072	197.580323661646	64.1857808825996	49.2079305363236	107.765548889882	198.942629849273	64.3006416062086	154.086591520954
7805	4636.33615838774	2129.75468128752	2176.29262308343	17074.5104228592	19347.0198365292	1035.20542827402	14345.4279575372	294.437137546046	2678.47338445011	830.876292801597	810.173863052777	4262.41130083338	1622.95044972578	805.344693316859	4538.42828094396	3844.2597874569	619.696074595143
347735	161.913036062475	11.0235749549044	986.782363730902	480.857887180143	124.314205722092	12.2946012859147	915.308935589201	787.109179578539	11.632892006298	109.508800097282	40.6504972126831	11.8862557189999	16.4026435121079	28.9692335725489	573.049885980176	18.3716118874882	35.1719393689135
90853	724.245736159691	3151.27262710866	225.253217357361	409.018877529134	366.726906880172	1077.00707264613	847.135742584389	6.80217809512317	3691.50439666523	56.4926349708199	1010.59026791531	1079.27201928519	319.851548486103	8.11138540031368	2663.92899969484	1769.03312799938	1390.96645932775
3932	106.649305190851	121.994229500942	53.7142287544477	16.2217118566795	813.014905422482	3.68838038577442	941.013582131999	0.971739727874739	119.237143064554	159.048495379385	49.1587408153377	480.204731047597	30.982771078426	24.334156200941	13.4742020216639	206.680633734242	71.1813058656583
57648	522.581595435172	576.900422639995	1009.30768546664	456.525319395124	312.028656362451	1662.23009385567	262.63443206772	136.043561902463	642.717283347964	955.160089737401	690.113092215318	337.569662419598	241.483362817143	712.643145884702	1941.87029135744	933.124787118669	325.759152726366
63967	273.410036943819	296.166713788431	26.8571143772239	323.275543429542	293.381525504137	507.767033108279	139.699165993468	188.517507207699	500.214356270813	326.788165369666	538.855428168125	90.3355434643995	15.491385539213	219.007405808469	590.487088596447	39.8051590895577	8.37427127831274
27285	23.2689393143676	30.1311048767386	47.6497190563649	49.8238292740871	23.6196990871975	3.68838038577442	17.8814932471639	31.0956712919916	13.571707340681	117.330857247087	38.7597764120932	4.75450228759997	6.37880581026417	129.782166405019	6.34080095137124	1.53096765729068	19.2608239401193
80149	94.045296395569	141.101759422776	97.8985136976224	119.345451516999	74.5885234332553	175.812798388581	356.51227161533	24.2934931968685	173.523972427278	131.23673662452	132.350456041294	78.4492877453995	17.3139014850027	265.358179524548	286.128642930627	88.7961241228594	51.0830547977077
55143	404.297820587137	311.599718725297	18.1935290942484	216.675722657076	180.255598297034	523.750014779968	324.102065104845	384.808932238397	684.401813037198	763.085130836613	753.45223903508	111.730803758599	10.0238377018437	334.884340098665	901.978935332559	36.7432237749763	10.0491255339753
4610	38.781565523946	18.3726249248406	45.0506434714723	27.8086488971649	57.1845346321624	1.22946012859147	96.1130262035059	19.4347945574948	14.5411150078725	7.82205714980583	6.61752280206469	35.6587671569998	10.0238377018437	6.95261605741173	153.764423070753	38.274191432267	15.0736883009629
59269	128.94870536712	110.235749549044	80.5713431316716	288.514732308086	481.095976144496	276.628528933082	243.635345492608	31.0956712919916	243.321324465066	65.1838095817152	259.028749680818	125.994310621399	36.4503189157952	222.483713837175	321.003048163169	137.021605327516	46.8959191585513
440584	8.72585224288785	15.4330049368661	33.7879826036042	39.3955859376503	12.4314205722092	30.7365032147868	7.8231532956342	0	9.69407667191499	9.5602920719849	5.67216240176974	9.50900457519994	24.6039652681618	9.27015474321564	26.9484040433278	3.8274191432267	44.3836377750575
991	1011.22932103689	636.427727396479	74.5068334335888	1681.26456457443	1581.27669678501	1911.81049995974	955.54229539532	1308.93341344727	2227.69881920606	2551.72886575888	2685.76889723797	744.079608009396	20.0476754036874	1006.9705589818	2922.31663846322	42.1016105754937	26.7976680906008
11004	1043.22411259415	640.837157378441	60.6450969808281	1201.56537109833	970.893946689539	1156.92198100458	884.016322406664	1357.52039984101	2438.06028298662	964.720381809386	1338.63032681766	576.483402371497	22.781449322372	719.595761942114	3216.37128258306	44.3980620614297	25.9602409627695
109623476	2.90861741429595	0.734904996993625	0	2.31738740809707	1.24314205722092	0	3.35277998384323	3.88695891149896	3.87763066876599	3.47646984435815	3.78144160117982	2.37725114379999	0	2.31753868580391	6.34080095137124	0	0
8438	510.947125777988	324.093103674188	168.073554489723	583.981626840463	430.127151798439	629.483585838835	295.044638578204	555.835124344351	722.208712057667	440.642552772395	457.554433742759	377.982931864198	186.807884443451	498.27081744784	1101.71416530075	73.4864475499526	118.07722502421
6886	29.0861741429595	21.3122449128151	95.2994381127298	32.443423713359	89.5062281199063	17.2124418002806	35.7629864943278	11.6608767344969	30.0516376829365	40.8485206712082	10.3989644032445	140.257817484199	82.9244755334342	52.144620430588	45.1782067785201	62.0041901202725	74.5310143769834
6491	212.329071243604	167.558339314546	21.6589632074386	164.534505974892	106.910216920999	422.934284235467	206.754765670332	155.478356459958	351.894983190514	230.316127188727	554.926554973139	257.931749102299	18.2251594578976	265.358179524548	563.538684553119	46.6945135473657	10.0491255339753
2301	3.8781565523946	2.9396199879745	0	1.15869370404854	0	1.22946012859147	1.11759332794774	0.971739727874739	6.78585367034049	46.932342898835	7.56288320235965	1.18862557189999	1.82251594578976	11.5876934290195	19.0224028541137	0.76548382864534	0
84793	113.436079157542	37.4801548466749	5.19815116978526	221.310497473271	74.5885234332553	309.823952405051	135.228792681677	267.228425165553	453.682788245621	202.504368433862	63.339146819762	60.6199041668996	0	500.588356133644	117.304817600368	10.7167736010348	0.837427127831274
1031	2174.67628675527	5648.479806893	291.096465507975	1717.18406939993	570.602204264403	5216.59932561362	1227.11747408662	419.791562441887	1814.73115298249	4327.3358387648	4177.54760890341	3920.08713612618	1334.992930291	513.334818905566	3391.53590886469	404.17546152474	46.0584920307201
5865	22.2994001762689	230.760169055998	37.2534167167944	95.0128837319801	532.064800490554	87.2916691299946	269.339992035406	118.552246800718	4.84703833595749	484.098425826872	18.9072080058991	13.0748812908999	1.82251594578976	0	199.735229968194	11.4822574296801	9.21169840614401
4998	85.3194441526812	80.8395496692987	19.9262461508435	156.423650046553	142.961336580406	118.028172344781	36.8805798222755	147.70443863696	318.935122506003	84.304393725685	197.580323661646	68.9402831701996	7.29006378315905	56.7796978021958	255.217238292692	21.4335472020695	25.1228138349382
440590	1.9390782761973	5.879239975949	1.73271705659509	2.31738740809707	3.72942617166276	1.22946012859147	17.8814932471639	68.9935206791065	48.4703833595749	26.0735238326861	0	4.75450228759997	1.82251594578976	3.47630802870586	8.71860130813545	0	0
1718	983.112686032031	379.945883445704	1263.15073425782	698.692303541268	742.15580816089	2160.16144593522	1233.82303405431	891.085330461136	809.455402104901	623.157219601198	3017.5903977415	87.9582923205995	54.6754783736929	59.0972364879997	6141.85832152197	40.570642918203	24.2853867071069
8613	343.216854886922	598.947572549804	521.547834035121	71.8390096510093	226.251854414208	327.036394205332	573.325377237192	258.482767614681	394.54892054694	1143.75857879383	366.799835314443	550.333639789697	439.226342935333	269.993256896155	179.920226995159	373.556108378926	14696.8460934389
51361	13.5735479333811	38.2150598436685	118.691118376763	0	8.70199440054645	3.68838038577442	71.5259729886555	376.063274687524	22.2963763454045	58.2308698929989	4.72680200147478	8.32037900329995	2.73377391868464	5.79384671450977	70.541410584005	4.59290297187204	4.18713563915637
1573	7.7563131047892	8.08395496692987	29.4561899621165	1.15869370404854	45.9962561171741	15.9829816716892	23.4694598869026	4.85869863937369	111.481881727022	5.21470476653722	14.1804060044243	4.75450228759997	0	0	93.5268140327258	0	3.3497085113251
7398	1548.35400354354	1765.24180277869	460.036378525996	863.22680951616	568.115920149961	1913.03996008833	1388.0509133111	1260.34642705354	2085.19589212891	1536.5996712063	1761.2064257495	1374.05116111639	592.317682381673	505.223433505252	3350.32070268078	291.649338713875	900.234162418619
100996301	0.96953913809865	0.734904996993625	2.59907558489263	2.31738740809707	33.5648355449649	474.571609636309	22.3518665589548	60.2478631282338	0	48.670577821014	0	11.8862557189999	0	0	11.8890017838211	0.76548382864534	0
5142	196.816445034026	71.2857847083816	310.156353130521	123.980226333193	243.655843215301	780.707181655586	900.78022232588	127.297904351591	797.822510098603	50.4088127431931	994.519141110294	294.779141831198	136.688695934232	83.4313926889407	200.527830087115	96.4509624093128	62.8070345873455
9077	1445.58285490509	742.988951960554	89.234928414647	77.632478171252	23.6196990871975	89.7505893871776	35.7629864943278	11.6608767344969	229.749617124385	86.0426286478641	248.629785277573	360.153548285698	33.7165449971106	825.043772146192	269.484040433278	42.1016105754937	44.3836377750575
55635	845.438128422022	547.50422276025	26.8571143772239	293.14950712428	275.977536703044	1158.15144113317	582.266123860774	682.161288968067	1417.27400943397	1105.51741050589	1594.82299529759	903.355434643995	16.4026435121079	256.088024781332	2318.35534784511	38.274191432267	25.1228138349382
101927220	4.84769569049325	4.40942998196175	0.866358528297544	0	1.24314205722092	14.7535215430977	5.58796663973871	1.94347945574948	4.84703833595749	3.47646984435815	6.61752280206469	4.75450228759997	0	8.11138540031368	8.71860130813545	0.76548382864534	0
127255	17.4517044857757	11.758479951898	8.66358528297544	10.4282433364368	3.72942617166276	11.0651411573233	20.1166799030594	7.77391782299791	29.082230015745	22.5970539883279	40.6504972126831	35.6587671569998	0	4.63507737160782	9.51120142705686	0.76548382864534	0
81849	188.090592791138	329.237438653144	46.7833605280674	0	90.7493701771272	3485.51946455683	2778.33701327809	997.004960799482	945.172475511711	21.7279365272384	292.116363691141	784.492877453995	10.9350956747386	0	19.0224028541137	147.738378928551	25.1228138349382
26289	112.466540019443	33.0707248647131	58.912379924233	834.259466914947	376.672043337939	22.1302823146465	29.0574265266413	7.77391782299791	207.453240778981	4.34558730544768	17.9618476056042	9.50900457519994	10.0238377018437	0	175.16462628163	5.35838680051738	5.02456276698764
10964	1449.46101145748	948.027446121776	522.414192563419	2626.75862707803	2758.53222497322	61.4730064295737	428.038244603985	1625.72056473444	1673.19763357253	458.894019455275	158.820547249553	3302.00183873818	400.042250100853	92.7015474321564	30.1188045190134	183.716118874882	753.684415048147
10561	3199.47915572554	870.862421437445	777.989958411194	2517.84141889747	1589.97869118556	130.322773630696	843.782962600546	659.811275226948	1767.2301772901	1407.10116950396	479.297722949543	2951.35729502768	518.505786577187	121.670781004705	958.253543775978	401.113526210158	797.230625695373
23266	1622.03897803904	832.647361593777	628.976291544017	1427.5106433878	231.224422643091	1379.45426427963	1320.99531363423	1276.86600242741	1616.00258120823	1187.21445184831	1548.50033568314	254.365872386599	124.842342286599	2333.76145660454	3208.44528139385	571.050936169424	136.500621836498
23566	2.90861741429595	10.2886699579107	1.73271705659509	5.79346852024269	4.97256822888368	0	0	14.5760959181211	0	33.8955809824919	12.2896852038344	0	0.911257972894881	4.63507737160782	2.37780035676421	0.76548382864534	0
255231	55.263730871623	121.259324503948	26.8571143772239	24.3325677850193	237.440132929196	0	280.515925314883	9.71739727874739	69.7973520377879	20.8588190661489	39.7051368123882	136.691940768499	11.8463536476335	155.275091948862	64.9932097515552	71.955479892662	24.2853867071069
105378825	0	2.9396199879745	4.33179264148772	23.1738740809707	0	0	4.47037331179097	1.94347945574948	10.6634843391065	0.869117461089536	10.3989644032445	8.32037900329995	1.82251594578976	5.79384671450977	9.51120142705686	9.95128977238942	1.67485425566255
2633	7408.24855421178	9298.75292696033	682.690520298464	918.84410731049	1663.32407256159	2595.3903314566	15057.3349074399	33.0391507477411	4927.49917233439	2590.83915150791	2722.63795284947	9929.77802765254	758.166633448541	1582.87892240407	5680.56505230971	900.20898248692	2149.67543714288
115362	946.270198784282	495.325967973703	45.9170019997698	37.0781985295532	903.76427559961	11.0651411573233	4558.66318469884	0.971739727874739	530.26599395375	59.0999873540885	143.694780844833	1426.35068627999	34.6278029700055	55.6209284592938	121.267818194975	216.631923506631	40.1965021359011
400759	229.78077572938	152.12533437768	12.1290193961656	15.063018152631	31.078551430523	22.1302823146465	127.405639386043	0.971739727874739	75.6137980409369	54.7544000486408	69.0113092215318	519.429374920297	18.2251594578976	4.63507737160782	8.71860130813545	6.88935445780806	24.2853867071069
8317	742.666979783566	559.997607709142	97.8985136976224	286.197344899989	134.259342179859	737.676077154884	345.336338335852	805.572234408159	934.508991172605	569.271937013646	731.708949828296	798.756384316795	45.562898644744	621.100367795448	1609.77084152937	117.119025782737	63.6444617151768
2672	38.781565523946	19.8424349188279	20.792604679141	9.2695496323883	108.15335897822	1.22946012859147	297.2798252341	5.83043836724843	30.0516376829365	26.9426412937756	17.0164872053092	120.051182761899	14.5801275663181	16.2227708006274	43.5930065406773	46.6945135473657	7.53684415048146
343099	249.171558491353	271.914848887641	107.428457508895	181.91491153562	192.687018869243	368.838038577442	201.166799030594	230.302315506313	412.967666223578	343.301397130367	386.652403720637	228.216109804799	104.794666882911	391.664037900861	626.946694066831	99.5128977238942	107.190672362403
8412	373.27256816798	172.702674293502	162.875403319938	199.295317096348	174.039888010929	86.0622090014032	745.434749741144	128.269644079466	937.417214174179	526.685181420259	220.268973268725	166.407580065999	52.8529624279031	303.597567840312	715.717907386029	142.379992128033	80.3930042718023
7412	2514.9845242279	760.626671888401	270.303860828834	3975.47809859053	1167.31039173044	44.2605646292931	4697.24475736436	54.4174247609854	206.483833111789	221.624952577832	136.131897642474	904.544060215895	338.076707944001	50.985851087686	1776.21686650287	1770.56409565667	98.8164010840903
1301	813.443336864767	296.901618785424	22.5253217357361	154.106262638455	708.590972615925	24.5892025718295	3390.77815699345	2460.44499097884	8130.4221047351	1674.78934751954	8.5082436026546	26.1497625817998	6.37880581026417	0	14419.7739635371	346.764174376339	7.53684415048146
107985124	8.72585224288785	0.734904996993625	0.866358528297544	6.95216222429122	16.160846743872	2.45892025718295	12.2935266074252	3.88695891149896	1.938815334383	0	3.78144160117982	5.94312785949997	3.64503189157952	1.15876934290195	5.54820083244983	4.59290297187204	0
653149	59.1418874240176	5.879239975949	0.866358528297544	71.8390096510093	1.24314205722092	0	63.7028196930213	0	37.8068990204684	0.869117461089536	2.83608120088487	0	0	0	0	0	0
84722	572.028091478203	600.417382543791	181.068932414187	897.987620637616	356.781770422404	941.766458501069	299.515011889995	742.409152096301	2059.02188511474	1327.14236308372	1557.00857928579	331.626534560098	116.641020530545	1156.45180421615	1204.75218076054	149.269346585841	121.426933535535
83873	1.9390782761973	4.40942998196175	2.59907558489263	0	1.24314205722092	1.22946012859147	5.58796663973871	0	0.969407667191499	0.869117461089536	6.61752280206469	1.18862557189999	0	9.27015474321564	6.34080095137124	1.53096765729068	0
79961	181.303818824447	134.487614449833	313.621787243711	128.615001149388	672.539852956518	11.0651411573233	715.259729886555	16.5195753738706	91.1243207160009	106.032330252923	64.284507220057	410.075822305498	42.8291247260594	22.0166175151371	58.652408800184	204.384182248306	50.2456276698764
1117	2.90861741429595	800.311541726057	123.022911018251	20.8564866728737	147.93390480929	97.1273501587264	72.6435663166033	0	68.8279443705964	9.5602920719849	16.0711268050143	2315.44261406119	14.5801275663181	2.31753868580391	3.17040047568562	274.808694483677	10.8865526618066
140	179.36474054825	119.789514509961	93.5667210561347	186.549686351815	274.734394645823	35.6543437291527	89.4074662358194	4.85869863937369	126.992404402086	35.633815904671	71.8473904224167	133.126064052799	33.7165449971106	130.940935747921	219.550232941229	169.17192613062	11.7239797896378
7482	66.8982005288068	108.765939555056	123.022911018251	196.977929688251	98.2082225204528	127.863853373513	84.9370929240284	88.4283152366013	177.401603096044	115.592622324908	110.60716683451	91.5241690362995	860.227526412768	164.545246692078	175.957226400552	124.77386406919	149.899455881798
26191	109.557922605147	39.6848698376557	32.9216240753067	148.312794118213	128.043631893755	4.91784051436589	449.272517834993	4.85869863937369	63.0114983674474	6.08382222762676	20.797928806489	66.5630320263996	0.911257972894881	5.79384671450977	22.1928033297993	71.955479892662	19.2608239401193
64858	250.141097629452	227.820549068024	46.7833605280674	384.686309744114	177.769314182592	138.928994530837	188.873272423168	127.297904351591	383.885436207833	178.169079523355	417.849296930371	160.464452206499	71.9893798586956	155.275091948862	618.228092758696	109.464187496284	83.7427127831274
965	737.819284093072	266.770513908686	238.248595281825	409.018877529134	447.531140599532	1033.97596814543	721.965289854242	129.24138380734	709.606412384177	278.986705009741	163.547349251027	322.117529984898	179.517820660292	213.21355909396	1290.35299360405	254.906114938898	212.706490469144
914	127.979166229022	142.571569416763	107.428457508895	33.6021174174076	1573.81784444169	6.14730064295737	1251.70452730147	0	168.676934091321	33.8955809824919	48.2133804150428	607.387667240896	24.6039652681618	12.7464627719215	7.13340107029264	306.193531458136	48.5707734142139
54855	88.2280615669771	180.051724263438	71.9077578486961	106.599820772465	738.426381989227	794.231243070092	2178.18939617015	9.71739727874739	175.462787761661	359.814628891068	142.749420444538	524.183877207897	57.4092522923775	83.4313926889407	210.039031514172	132.428702355644	244.528721326732
6913	135.735479333811	24.2518649007896	2.59907558489263	1054.41127068417	70.8590972615925	90.9800495157691	14.5287132633207	44.700027482238	106.634843391065	3.47646984435815	28.3608120088487	4.75450228759997	12.7576116205283	137.893551805333	156.934823546438	86.4996726369234	5.86198989481892
653820	275.349115220017	129.343279470878	11.2626608678681	59.0933789064754	125.557347779313	341.78991574843	112.876926122722	189.489246935574	139.594704075576	207.719073200399	181.509196856632	66.5630320263996	10.0238377018437	46.3507737160782	490.61947361235	18.3716118874882	10.8865526618066
440686	52.3551134573271	51.4433497895537	12.9953779244632	19.6977929688251	44.7531140599532	38.1132639863357	93.8778395476104	22.350013741119	51.3786063611494	38.2411682879396	56.7216240176974	7.13175343139996	8.20132175605393	27.8104642296469	75.2970112975335	95.6854785806675	19.2608239401193
554282	222.994001762689	163.148909332585	7.79722675467789	57.9346852024269	88.2630860626854	377.444259477582	96.1130262035059	85.513096052977	185.156864433576	213.802895428026	161.656628450437	19.0180091503999	3.64503189157952	27.8104642296469	228.268834249365	32.9158046317496	7.53684415048146
