"interaction","Kendall","name","NMI","selected","shared interaction","shared name","Spearman","Weight"
"7262","0.7248011","9033","0.69850606","false","7262","9033","0.86582947","0.7630455493927002"
"84191","0.6","5080","0.9508197","false","84191","5080","0.7382353","0.7630183100700378"
"1646","0.56666666","8644","0.984127","false","1646","8644","0.7382353","0.7630096077919006"
"3792","0.6166667","23397","0.8777288","false","3792","23397","0.7941176","0.7628377079963684"
"80008","0.6186663","27334","0.8727273","false","80008","27334","0.79704994","0.7628145217895508"
"80760","0.6166667","55345","0.93333334","false","80760","55345","0.7382353","0.7627450823783875"
"134111","0.55","5996","1.0","false","134111","5996","0.7382353","0.7627450823783875"
"9096","0.6166667","1139","0.9508197","false","9096","1139","0.7205882","0.7626914978027344"
"93594","0.5833333","25903","0.984127","false","93594","25903","0.7205882","0.7626828551292419"
"5557","0.56666666","3718","0.9677419","false","5557","3718","0.7529412","0.7624499201774597"
"3783","0.5833333","64946","0.93333334","false","3783","64946","0.7705882","0.762418270111084"
"55841","0.5833333","64946","0.9677419","false","55841","64946","0.7352941","0.7621231079101562"
"3101","0.5833333","1794","0.9677419","false","3101","1794","0.7352941","0.7621231079101562"
"4001","0.5833333","79968","0.9677419","false","4001","79968","0.7352941","0.7621231079101562"
"100287177","0.74477637","200315","0.6509358","false","100287177","200315","0.8903608","0.7620243430137634"
"1813","0.55","100507584","1.0","false","1813","100507584","0.7352941","0.7617647051811218"
"8515","0.55","140628","1.0","false","8515","140628","0.7352941","0.7617647051811218"
"10435","0.55","1813","1.0","false","10435","1813","0.7352941","0.7617647051811218"
"2047","0.55","339855","1.0","false","2047","339855","0.7352941","0.7617647051811218"
"51299","0.53333336","84722","0.984127","false","51299","84722","0.7676471","0.7617024779319763"
"330","0.56666666","219855","0.9677419","false","330","219855","0.75","0.7614695429801941"
"494514","0.56666666","5366","0.9677419","false","494514","5366","0.75","0.7614695429801941"
"666","0.56666666","1813","1.0","false","666","1813","0.7176471","0.7614378929138184"
"54749","0.56666666","103344718","1.0","false","54749","103344718","0.7176471","0.7614378929138184"
"3575","0.55","85301","0.984127","false","3575","85301","0.75","0.7613756656646729"
"102659353","0.6333333","3233","0.8415265","false","102659353","3233","0.8088235","0.7612277865409851"
"79758","0.5833333","2842","0.9442873","false","79758","2842","0.7558824","0.7611677050590515"
"580","0.55","5080","0.9508197","false","580","5080","0.7823529","0.7610575556755066"
"2237","0.56666666","10383","0.984127","false","2237","10383","0.7323529","0.7610488533973694"
"3213","0.56666666","54503","0.984127","false","3213","54503","0.7323529","0.7610488533973694"
"56913","0.55","1813","1.0","false","56913","1813","0.7323529","0.7607843279838562"
"10189","0.55","3487","1.0","false","10189","3487","0.7323529","0.7607843279838562"
"140876","0.55","6387","1.0","false","140876","6387","0.7323529","0.7607843279838562"
"2187","0.56666666","220042","0.9508197","false","2187","220042","0.7647059","0.7607307434082031"
"164668","0.6166667","284403","0.86212337","false","164668","284403","0.8029412","0.7605770230293274"
"2023","0.56666666","100507584","1.0","false","2023","100507584","0.7147059","0.7604575157165527"
"100294145","0.55","92610","0.984127","false","100294145","92610","0.7470588","0.7603952884674072"
"100996301","0.7736421","100505994","0.6706538","false","100996301","100505994","0.83631533","0.7602037787437439"
"84296","0.6945667","337873","0.7397139","false","84296","337873","0.84621066","0.7601637840270996"
"4068","0.6443571","27334","0.81908315","false","4068","27334","0.8167773","0.7600724697113037"
"79022","0.56666666","93349","0.984127","false","79022","93349","0.7294118","0.7600684762001038"
"80178","0.6","1813","0.9677419","false","80178","1813","0.7117647","0.7598355412483215"
"8622","0.55","140628","1.0","false","8622","140628","0.7294118","0.7598039507865906"
"151648","0.56666666","54855","0.9677419","false","151648","54855","0.7441176","0.7595087885856628"
"94121","0.56666666","50650","1.0","false","94121","50650","0.7117647","0.7594771385192871"
"9056","0.55","100132891","0.984127","false","9056","100132891","0.7441176","0.7594148516654968"
"1946","0.55","55872","0.984127","false","1946","55872","0.7441176","0.7594148516654968"
"714","0.55","1794","0.984127","false","714","1794","0.7441176","0.7594148516654968"
"1789","0.5833333","10189","0.9677419","false","1789","10189","0.7264706","0.7591819763183594"
"914","0.5833333","1043","0.9677419","false","914","1043","0.7264706","0.7591819763183594"
"2710","0.53333336","10189","1.0","false","2710","10189","0.7441176","0.7591503262519836"
"162494","0.6","3233","0.9508197","false","162494","3233","0.7264706","0.7590968012809753"
"6675","0.56666666","220042","0.984127","false","6675","220042","0.7264706","0.7590880393981934"
"90853","0.56666666","57415","0.984127","false","90853","57415","0.7264706","0.7590880393981934"
"3687","0.57741094","27334","0.91525424","false","3687","27334","0.7844005","0.7590219378471375"
"9156","0.5833333","1813","0.90827006","false","9156","1813","0.7852941","0.758965790271759"
"79961","0.56666666","51513","0.93333334","false","79961","51513","0.7764706","0.758823573589325"
"338667","0.55","7027","1.0","false","338667","7027","0.7264706","0.758823573589325"
"389118","0.56666666","100132891","0.9508197","false","389118","100132891","0.7588235","0.7587699890136719"
"375616","0.6","140458","0.8820006","false","375616","140458","0.7941176","0.7587060928344727"
"3593","0.7733333","85479","0.70732546","false","3593","85479","0.79514563","0.7586014866828918"
"101929272","0.6166667","5080","0.8649378","false","101929272","5080","0.7941176","0.7585740089416504"
"103021296","0.56666666","1813","1.0","false","103021296","1813","0.7088235","0.7584967017173767"
"29028","0.53333336","5983","1.0","false","29028","5983","0.7411765","0.758169949054718"
"7004","0.53333336","5983","1.0","false","7004","5983","0.7411765","0.758169949054718"
"93589","0.55","5080","0.9508197","false","93589","5080","0.7735294","0.7581164240837097"
"3270","0.56666666","60489","0.984127","false","3270","60489","0.7235294","0.7581076622009277"
"898","0.56666666","339366","0.984127","false","898","339366","0.7235294","0.7581076622009277"
"388021","0.6","100132891","0.91525424","false","388021","100132891","0.7588235","0.7580259442329407"
"57405","0.6","79940","0.91525424","false","57405","79940","0.7588235","0.7580259442329407"
"10123","0.6","102724660","0.9265807","false","10123","102724660","0.7470588","0.757879912853241"
"965","0.55","246329","0.9677419","false","965","246329","0.7558824","0.7578747868537903"
"6263","0.55","85301","1.0","false","6263","85301","0.7235294","0.7578430771827698"
"958","0.55","51393","1.0","false","958","51393","0.7235294","0.7578430771827698"
"9076","0.55","541471","1.0","false","9076","541471","0.7235294","0.7578430771827698"
"85407","0.53333336","100132891","0.984127","false","85407","100132891","0.7558824","0.7577808499336243"
"8419","0.71027654","101927354","0.73967147","false","8419","101927354","0.8230725","0.7576735019683838"
"203430","0.5992041","3233","0.877193","false","203430","3233","0.79646367","0.7576202750205994"
"399959","0.56666666","140458","1.0","false","399959","140458","0.7058824","0.7575163245201111"
"1164","0.56666666","160518","1.0","false","1164","160518","0.7058824","0.7575163245201111"
"54809","0.55","8208","0.984127","false","54809","8208","0.7382353","0.7574540972709656"
"54892","0.55","100310812","0.984127","false","54892","100310812","0.7382353","0.7574540972709656"
"388387","0.55","8644","0.93333334","false","388387","8644","0.7882353","0.7571895718574524"
"9378","0.57741094","8838","0.9508197","false","9378","8838","0.74319375","0.7571414113044739"
"3217","0.56666666","83878","0.984127","false","3217","83878","0.7205882","0.7571272850036621"
"114804","0.5833333","54503","0.9614192","false","114804","54503","0.7264706","0.7570743560791016"
"100240735","0.67890286","5653","0.75","false","100240735","5653","0.84188485","0.7569292187690735"
"675","0.6166667","2123","0.88932383","false","675","2123","0.7647059","0.756898820400238"
"64946","0.55","140628","0.9677419","false","64946","140628","0.7529412","0.7568943500518799"
"140458","0.56666666","5080","0.9508197","false","140458","5080","0.7529412","0.7568091750144958"
"123606","0.56666666","126731","0.9508197","false","123606","126731","0.7529412","0.7568091750144958"
"90990","0.53333336","5983","0.984127","false","90990","5983","0.7529412","0.7568004727363586"
"1295","0.53333336","3233","0.984127","false","1295","3233","0.7529412","0.7568004727363586"
"354","0.6160831","51393","0.8810246","false","354","51393","0.7728647","0.7566574215888977"
"9695","0.55","54503","0.984127","false","9695","54503","0.7352941","0.7564737200737"
"339855","0.55","6886","0.984127","false","339855","6886","0.7352941","0.7564737200737"
"6387","0.55","1794","0.984127","false","6387","1794","0.7352941","0.7564737200737"
"9401","0.55","9610","0.984127","false","9401","9610","0.7352941","0.7564737200737"
"100506660","0.5833333","2124","0.9677419","false","100506660","2124","0.7176471","0.7562407851219177"
"112267876","0.53333336","4288","1.0","false","112267876","4288","0.7352941","0.756209135055542"
"60401","0.53333336","130162","1.0","false","60401","130162","0.7352941","0.756209135055542"
"100506680","0.72463095","100874530","0.64634365","false","100506680","100874530","0.897577","0.7561838626861572"
"107985492","0.7736421","107986606","0.70732546","false","107985492","107986606","0.78756154","0.7561762928962708"
"220004","0.56666666","246329","0.984127","false","220004","246329","0.7176471","0.7561469078063965"
"23266","0.56666666","29968","0.984127","false","23266","29968","0.7176471","0.7561469078063965"
"7277","0.56666666","55355","0.984127","false","7277","55355","0.7176471","0.7561469078063965"
"3053","0.58138776","50614","0.9002525","false","3053","50614","0.78668827","0.7561095356941223"
"399716","0.55","100033819","0.9677419","false","399716","100033819","0.75","0.7559139728546143"
"3099","0.55","84858","0.9677419","false","3099","84858","0.75","0.7559139728546143"
"3732","0.55","112268056","1.0","false","3732","112268056","0.7176471","0.7558823227882385"
"338440","0.56666666","8320","0.93333334","false","338440","8320","0.7676471","0.7558823227882385"
"10673","0.55","111","1.0","false","10673","111","0.7176471","0.7558823227882385"
"11314","0.59414744","27334","0.9508197","false","11314","27334","0.7225903","0.7558525204658508"
"100169890","0.6166667","3718","0.9265807","false","100169890","3718","0.7235294","0.7555922865867615"
"253738","0.56666666","389289","0.9677419","false","253738","389289","0.7323529","0.7555871605873108"
"6574","0.51666665","5983","1.0","false","6574","5983","0.75","0.7555555701255798"
"89857","0.5833333","64946","0.93333334","false","89857","64946","0.75","0.7555555701255798"
"89796","0.51666665","1131","1.0","false","89796","1131","0.75","0.7555555701255798"
"23231","0.5833333","80714","0.93333334","false","23231","80714","0.75","0.7555555701255798"
"677763","0.5833333","246329","0.9508197","false","677763","246329","0.7323529","0.7555019855499268"
"92610","0.55","103344718","0.984127","false","92610","103344718","0.7323529","0.7554933428764343"
"11169","0.5833333","220042","0.9265807","false","11169","220042","0.7558824","0.755265474319458"
"107","0.53333336","54503","1.0","false","107","54503","0.7323529","0.7552287578582764"
"147700","0.6","94120","0.9508197","false","147700","94120","0.7147059","0.7551751732826233"
"59350","0.56666666","54503","0.984127","false","59350","54503","0.7147059","0.7551665306091309"
"91433","0.6","107986750","0.877193","false","91433","107986750","0.7882353","0.7551427483558655"
"4175","0.55","3232","0.9677419","false","4175","3232","0.7470588","0.7549335956573486"
"5241","0.55","100507584","1.0","false","5241","100507584","0.7147059","0.7549019455909729"
"202","0.56666666","9046","0.9508197","false","202","9046","0.7470588","0.7548484206199646"
"54908","0.53333336","5983","0.984127","false","54908","5983","0.7470588","0.7548397183418274"
"3875","0.55","25886","0.9614192","false","3875","25886","0.7529412","0.7547867894172668"
"4987","0.55","10242","0.9614192","false","4987","10242","0.7529412","0.7547867894172668"
"54625","0.56666666","8412","0.9677419","false","54625","8412","0.7294118","0.7546067833900452"
"389432","0.55","85301","0.984127","false","389432","85301","0.7294118","0.7545129656791687"
"5881","0.55","100132891","0.984127","false","5881","100132891","0.7294118","0.7545129656791687"
"11075","0.5992041","100132891","0.9442873","false","11075","100132891","0.71976715","0.7544195055961609"
"80830","0.5833333","60489","0.9677419","false","80830","60489","0.7117647","0.7542799115180969"
"926","0.57741094","27334","0.93333334","false","926","27334","0.75202376","0.754256010055542"
"26030","0.53333336","10383","1.0","false","26030","10383","0.7294118","0.7542483806610107"
"11006","0.53333336","80896","1.0","false","11006","80896","0.7294118","0.7542483806610107"
"101928096","0.55","55722","0.93333334","false","101928096","55722","0.7794118","0.7542483806610107"
"440894","0.5833333","64946","0.8965517","false","440894","64946","0.7823529","0.7540793418884277"
"57381","0.5833333","22989","0.90827006","false","57381","22989","0.7705882","0.7540638446807861"
"1287","0.55","3070","0.9677419","false","1287","3070","0.7441176","0.7539531588554382"
"105378077","0.55","1893","0.9677419","false","105378077","1893","0.7441176","0.7539531588554382"
"1608","0.56666666","79961","0.93333334","false","1608","79961","0.7617647","0.7539215683937073"
"133522","0.55","103344718","1.0","false","133522","103344718","0.7117647","0.7539215087890625"
"641","0.56666666","54855","0.9265807","false","641","54855","0.7676471","0.7536315321922302"
"54897","0.51666665","140628","1.0","false","54897","140628","0.7441176","0.753594696521759"
"51050","0.51666665","130162","1.0","false","51050","130162","0.7441176","0.753594696521759"
"6865","0.55","8208","0.984127","false","6865","8208","0.7264706","0.7535325884819031"
"10112","0.55","220042","0.984127","false","10112","220042","0.7264706","0.7535325884819031"
"84057","0.5833333","284403","0.9677419","false","84057","284403","0.7088235","0.7532995343208313"
"3481","0.53333336","330","1.0","false","3481","330","0.7264706","0.7532679438591003"
"55619","0.55","8320","0.9508197","false","55619","8320","0.7588235","0.7532143592834473"
"83541","0.56666666","220042","0.984127","false","83541","220042","0.7088235","0.7532057166099548"
"151393","0.56666666","100132891","0.984127","false","151393","100132891","0.7088235","0.7532057166099548"
"3664","0.56666666","50614","0.984127","false","3664","50614","0.7088235","0.7532057166099548"
"100073347","0.56666666","3233","0.9601251","false","100073347","3233","0.7323529","0.7530482411384583"
"196883","0.55","64946","0.9677419","false","196883","64946","0.7411765","0.7529727816581726"
"4085","0.56666666","5080","0.93333334","false","4085","5080","0.7588235","0.7529411315917969"
"84698","0.56666666","3070","0.9508197","false","84698","3070","0.7411765","0.7528875470161438"
"114876","0.56666666","5080","0.9508197","false","114876","5080","0.7411765","0.7528875470161438"
"23251","0.56666666","79695","0.91525424","false","23251","79695","0.7764706","0.7527971863746643"
"79895","0.56666666","3070","0.9677419","false","79895","3070","0.7235294","0.7526459693908691"
"11113","0.55","220042","0.984127","false","11113","220042","0.7235294","0.7525520920753479"
"55365","0.55","11006","0.984127","false","55365","11006","0.7235294","0.7525520920753479"
"80328","0.6494054","941","0.7716705","false","80328","941","0.8365611","0.7525456547737122"
"4174","0.5833333","220042","0.9677419","false","4174","220042","0.7058824","0.7523191571235657"
"29089","0.53333336","1813","1.0","false","29089","1813","0.7235294","0.7522875666618347"
"107987294","0.6666667","90853","0.77840126","false","107987294","90853","0.8117647","0.7522775530815125"
"107984131","0.6","3718","0.9508197","false","107984131","3718","0.7058824","0.7522339820861816"
"6273","0.6","5080","0.91525424","false","6273","5080","0.7411765","0.7521435618400574"
"23528","0.55","3718","0.9677419","false","23528","3718","0.7382353","0.751992404460907"
"100033819","0.55","103344718","1.0","false","100033819","103344718","0.7058824","0.7519607543945312"
"10468","0.55","225","1.0","false","10468","225","0.7058824","0.7519607543945312"
"105375521","0.53333336","10189","0.984127","false","105375521","10189","0.7382353","0.7518985271453857"
"283487","0.53333336","11065","0.984127","false","283487","11065","0.7382353","0.7518985271453857"
"338797","0.6440873","1978","0.7964101","false","338797","1978","0.81501615","0.7518379092216492"
"115004","0.56666666","284403","0.9677419","false","115004","284403","0.7205882","0.7516655921936035"
"8914","0.56666666","10926","0.9677419","false","8914","10926","0.7205882","0.7516655921936035"
"7083","0.51666665","1813","1.0","false","7083","1813","0.7382353","0.7516339421272278"
"2845","0.5439378","3233","0.9677419","false","2845","3233","0.74319375","0.7516244053840637"
"84074","0.5833333","388228","0.9508197","false","84074","388228","0.7205882","0.7515804171562195"
"1139","0.55","54503","0.984127","false","1139","54503","0.7205882","0.7515717148780823"
"79695","0.55","333","0.984127","false","79695","333","0.7205882","0.7515717148780823"
"1786","0.55","23551","0.984127","false","1786","23551","0.7205882","0.7515717148780823"
"701","0.5833333","60489","0.9677419","false","701","60489","0.7029412","0.7513387799263"
"7957","0.53333336","7027","1.0","false","7957","7027","0.7205882","0.7513071894645691"
"7286","0.53333336","160518","1.0","false","7286","160518","0.7205882","0.7513071894645691"
"101929152","0.55","100507584","0.9508197","false","101929152","100507584","0.7529412","0.751253604888916"
"25945","0.55","29992","0.9508197","false","25945","29992","0.7529412","0.751253604888916"
"127579","0.56666666","246329","0.984127","false","127579","246329","0.7029412","0.7512449622154236"
"968","0.56666666","1794","0.984127","false","968","1794","0.7029412","0.7512449622154236"
"7480","0.6326867","3718","0.8355739","false","7480","3718","0.78520674","0.7511557936668396"
"25790","0.5833333","1893","0.90827006","false","25790","1893","0.7617647","0.7511227130889893"
"6839","0.55","4171","0.9677419","false","6839","4171","0.7352941","0.7510120272636414"
"7262","0.55","5983","1.0","false","7262","5983","0.7029412","0.7509803771972656"
"597","0.56067437","27334","0.96666664","false","597","27334","0.72553366","0.7509582042694092"
"5118","0.53333336","3718","0.984127","false","5118","3718","0.7352941","0.7509181499481201"
"3772","0.6","10383","0.8965517","false","3772","10383","0.7558824","0.7508113980293274"
"29851","0.610884","196740","0.8363636","false","29851","196740","0.8050039","0.7507505416870117"
"8317","0.56666666","101927417","0.9677419","false","8317","101927417","0.7176471","0.7506852149963379"
"23623","0.5833333","101929657","0.9508197","false","23623","101929657","0.7176471","0.7506000399589539"
"80119","0.5833333","7044","0.9508197","false","80119","7044","0.7176471","0.7506000399589539"
"115908","0.55","100132891","0.984127","false","115908","100132891","0.7176471","0.7505913376808167"
"10403","0.55","219527","0.984127","false","10403","219527","0.7176471","0.7505913376808167"
"6713","0.55","440145","0.984127","false","6713","440145","0.7176471","0.7505913376808167"
"54825","0.6166667","4288","0.84938765","false","54825","4288","0.7852941","0.7504494786262512"
"4661","0.55","3233","0.9836066","false","4661","3233","0.7176471","0.7504178881645203"
"339366","0.53333336","388228","0.9677419","false","339366","388228","0.75","0.7503584027290344"
"81691","0.53333336","1893","1.0","false","81691","1893","0.7176471","0.7503268122673035"
"79915","0.55","3070","0.9508197","false","79915","3070","0.75","0.7502732276916504"
"79094","0.6","29992","0.92403245","false","79094","29992","0.7264706","0.7501676678657532"
"107984886","0.56666666","3233","0.93333334","false","107984886","3233","0.75","0.75"
"83990","0.53333336","130162","0.984127","false","83990","130162","0.7323529","0.7499377727508545"
"729533","0.5833333","8208","0.88932383","false","729533","8208","0.7764706","0.7497093081474304"
"3162","0.56666666","64946","0.9677419","false","3162","64946","0.7147059","0.7497048377990723"
"7482","0.55","85301","0.984127","false","7482","85301","0.7147059","0.749610960483551"
"90627","0.53333336","100507584","1.0","false","90627","100507584","0.7147059","0.7493464350700378"
"4573","0.53333336","51313","1.0","false","4573","51313","0.7147059","0.7493464350700378"
"100616400","0.51666665","220042","0.984127","false","100616400","220042","0.7470588","0.7492842078208923"
"6382","0.51666665","3233","0.984127","false","6382","3233","0.7470588","0.7492842078208923"
"4481","0.6166667","105372935","0.85714287","false","4481","105372935","0.7735294","0.7491129040718079"
"3754","0.57741094","56833","0.9265807","false","3754","56833","0.74319375","0.7490617632865906"
"5178","0.55","3070","0.9677419","false","5178","3070","0.7294118","0.7490512728691101"
"627","0.55","3718","0.9677419","false","627","3718","0.7294118","0.7490512728691101"
"11182","0.53333336","196740","0.984127","false","11182","196740","0.7294118","0.7489573955535889"
"3310","0.53333336","3718","0.984127","false","3310","3718","0.7294118","0.7489573955535889"
"105370569","0.53333336","116173","0.984127","false","105370569","116173","0.7294118","0.7489573955535889"
"6280","0.56666666","283888","0.92403245","false","6280","283888","0.7558824","0.7488605380058289"
"107987042","0.5833333","333","0.90119535","false","107987042","333","0.7617647","0.7487644553184509"
"1029","0.56666666","25886","0.9442873","false","1029","25886","0.7352941","0.748749315738678"
"4796","0.5833333","79940","0.93333334","false","4796","79940","0.7294118","0.7486928105354309"
"9242","0.5833333","84900","0.9508197","false","9242","84900","0.7117647","0.7486392855644226"
"3241","0.53333336","100507584","1.0","false","3241","100507584","0.7117647","0.7483660578727722"
"6382","0.53333336","8471","1.0","false","6382","8471","0.7117647","0.7483660578727722"
"441376","0.53333336","10894","1.0","false","441376","10894","0.7117647","0.7483660578727722"
"85004","0.51666665","5341","0.984127","false","85004","5341","0.7441176","0.7483037114143372"
"730087","0.53333336","1871","0.9614192","false","730087","1871","0.75","0.7482509016990662"
"112268460","0.56666666","3718","0.9508197","false","112268460","3718","0.7264706","0.7479856610298157"
"4001","0.56666666","101927417","0.9508197","false","4001","101927417","0.7264706","0.7479856610298157"
"440081","0.56666666","57415","0.9508197","false","440081","57415","0.7264706","0.7479856610298157"
"79658","0.53333336","220042","0.984127","false","79658","220042","0.7264706","0.7479769587516785"
"100506428","0.53333336","94120","0.984127","false","100506428","94120","0.7264706","0.7479769587516785"
"51705","0.53333336","202","0.984127","false","51705","202","0.7264706","0.7479769587516785"
"26779","0.7010852","1813","0.6774225","false","26779","1813","0.8652089","0.7479055523872375"
"23349","0.57741094","347252","0.93333334","false","23349","347252","0.73289204","0.7478787899017334"
"64858","0.6","414243","0.90827006","false","64858","414243","0.7352941","0.7478547096252441"
"440068","0.5833333","84722","0.90119535","false","440068","84722","0.7588235","0.7477840781211853"
"79713","0.51666665","246329","0.9677419","false","79713","246329","0.7588235","0.747744083404541"
"23594","0.56666666","9833","0.9677419","false","23594","9833","0.7088235","0.7477440237998962"
"4173","0.51666665","580","1.0","false","4173","580","0.7264706","0.7477124333381653"
"283643","0.53333336","440145","0.9677419","false","283643","440145","0.7411765","0.7474172711372375"
"135398","0.53333336","111","1.0","false","135398","111","0.7088235","0.747385561466217"
"6240","0.55","64946","0.9508197","false","6240","64946","0.7411765","0.7473320960998535"
"23225","0.55","8320","0.9508197","false","23225","8320","0.7411765","0.7473320960998535"
"64288","0.55","102723996","0.9508197","false","64288","102723996","0.7411765","0.7473320960998535"
"5265","0.51666665","3718","0.984127","false","5265","3718","0.7411765","0.7473233342170715"
"1058","0.6","9133","0.91525424","false","1058","9133","0.7264706","0.7472416758537292"
"283643","0.55","2650","0.9677419","false","283643","2650","0.7235294","0.7470903992652893"
"10437","0.55","5653","0.9677419","false","10437","5653","0.7235294","0.7470903992652893"
"27244","0.55","114787","0.9677419","false","27244","114787","0.7235294","0.7470903992652893"
"2146","0.56666666","2491","0.93333334","false","2146","2491","0.7411765","0.7470588684082031"
"8819","0.53333336","85301","0.984127","false","8819","85301","0.7235294","0.7469965815544128"
"3832","0.53333336","55872","0.984127","false","3832","55872","0.7235294","0.7469965815544128"
"5341","0.53333336","94120","0.984127","false","5341","94120","0.7235294","0.7469965815544128"
"79465","0.56666666","84900","0.91525424","false","79465","84900","0.7588235","0.7469148635864258"
"3502","0.56666666","3512","0.9442873","false","3502","3512","0.7294118","0.7467885613441467"
"130574","0.56666666","55872","0.9677419","false","130574","55872","0.7058824","0.7467636466026306"
"102723927","0.56666666","23550","0.9677419","false","102723927","23550","0.7058824","0.7467636466026306"
"3068","0.51666665","10383","1.0","false","3068","10383","0.7235294","0.7467319965362549"
"57493","0.51666665","23670","1.0","false","57493","23670","0.7235294","0.7467319965362549"
"2118","0.53333336","5983","0.9508197","false","2118","5983","0.7558824","0.7466785311698914"
"2324","0.5833333","102723996","0.9508197","false","2324","102723996","0.7058824","0.7466784119606018"
"258010","0.55","85301","0.984127","false","258010","85301","0.7058824","0.7466697692871094"
"730","0.55","100132891","0.984127","false","730","100132891","0.7058824","0.7466697692871094"
"79683","0.55","23551","0.984127","false","79683","23551","0.7058824","0.7466697692871094"
"147004","0.6326867","102723996","0.81908315","false","147004","102723996","0.7881698","0.7466465830802917"
"84958","0.56666666","51393","0.9614192","false","84958","51393","0.7117647","0.7466168403625488"
"11036","0.56666666","10538","0.90827006","false","11036","10538","0.7647059","0.746547520160675"
"56603","0.53333336","10383","0.9677419","false","56603","10383","0.7382353","0.7464368343353271"
"55215","0.53333336","1813","1.0","false","55215","1813","0.7058824","0.7464051842689514"
"5933","0.6","27240","0.93333334","false","5933","27240","0.7058824","0.7464051842689514"
"102723996","0.55","5983","0.9508197","false","102723996","5983","0.7382353","0.7463516592979431"
"10388","0.55","55071","0.9508197","false","10388","55071","0.7382353","0.7463516592979431"
"196740","0.51666665","8208","0.984127","false","196740","8208","0.7382353","0.7463429570198059"
"93349","0.51666665","339366","0.984127","false","93349","339366","0.7382353","0.7463429570198059"
"89790","0.6","3718","0.91525424","false","89790","3718","0.7235294","0.7462611794471741"
"3142","0.53333336","1978","0.984127","false","3142","1978","0.7205882","0.7460162043571472"
"1573","0.6614951","84858","0.74007845","false","1573","84858","0.835914","0.745829164981842"
"221150","0.56666666","9833","0.9265807","false","221150","9833","0.7441176","0.7457883358001709"
"105378369","0.56666666","112268056","0.9265807","false","105378369","112268056","0.7441176","0.7457883358001709"
"81622","0.51666665","140458","1.0","false","81622","140458","0.7205882","0.7457516193389893"
"8832","0.53333336","375704","0.9508197","false","8832","375704","0.7529412","0.7456980347633362"
"257106","0.56067437","27334","0.9508197","false","257106","27334","0.72553366","0.7456758618354797"
"26053","0.56666666","9628","0.9614192","false","26053","9628","0.7088235","0.7456364631652832"
"9212","0.53333336","9833","0.9677419","false","9212","9833","0.7352941","0.7454564571380615"
"29015","0.53333336","3718","0.9677419","false","29015","3718","0.7352941","0.7454564571380615"
"54491","0.55","79940","0.93333334","false","54491","79940","0.7529412","0.7454248070716858"
"891","0.53333336","55872","1.0","false","891","55872","0.7029412","0.7454248070716858"
"3232","0.55","109729184","0.93333334","false","3232","109729184","0.7529412","0.7454248070716858"
"55536","0.55","388228","0.9508197","false","55536","388228","0.7352941","0.7453712821006775"
"3627","0.55","338596","0.91525424","false","3627","338596","0.7705882","0.7452808022499084"
"10123","0.55","284240","0.9442873","false","10123","284240","0.7411765","0.7451545596122742"
"3159","0.5","102724682","1.0","false","3159","102724682","0.7352941","0.7450980544090271"
"10535","0.56666666","79940","0.9508197","false","10535","79940","0.7176471","0.745044469833374"
"1062","0.56666666","4688","0.9508197","false","1062","4688","0.7176471","0.745044469833374"
"1318","0.53333336","85301","0.984127","false","1318","85301","0.7176471","0.7450358271598816"
"101929387","0.5833333","140458","0.85714287","false","101929387","140458","0.7941176","0.7448646426200867"
"91851","0.56666666","3512","0.9442873","false","91851","3512","0.7235294","0.7448277473449707"
"80343","0.58232516","4312","0.86970836","false","80343","4312","0.7817143","0.7445826530456543"
"6274","0.5833333","25886","0.9442873","false","6274","25886","0.7058824","0.7445009350776672"
"8317","0.53333336","151246","0.9677419","false","8317","151246","0.7323529","0.7444760799407959"
"4603","0.55","102723996","0.9508197","false","4603","102723996","0.7323529","0.7443909049034119"
"57648","0.5833333","200315","0.8611123","false","57648","200315","0.7882353","0.7442269325256348"
"9319","0.55","220042","0.9677419","false","9319","220042","0.7147059","0.7441492676734924"
"105369458","0.6","100500832","0.88534427","false","105369458","100500832","0.7470588","0.7441343665122986"
"91584","0.5","186","1.0","false","91584","186","0.7323529","0.7441176772117615"
"150771","0.56666666","23550","0.93333334","false","150771","23550","0.7323529","0.7441176772117615"
"92667","0.5","51084","1.0","false","92667","51084","0.7323529","0.7441176772117615"
"105373581","0.56666666","9833","0.9508197","false","105373581","9833","0.7147059","0.7440640926361084"
"4288","0.53333336","9833","0.984127","false","4288","9833","0.7147059","0.744055449962616"
"338382","0.53333336","3233","0.984127","false","338382","3233","0.7147059","0.744055449962616"
"54478","0.53333336","8471","0.984127","false","54478","8471","0.7147059","0.744055449962616"
"5142","0.62667954","1117","0.8201702","false","5142","1117","0.7851621","0.74400395154953"
"899","0.6","1951","0.90827006","false","899","1951","0.7235294","0.7439331412315369"
"983","0.5833333","55143","0.85714287","false","983","55143","0.7911765","0.743884265422821"
"729683","0.51666665","100132891","0.9677419","false","729683","100132891","0.7470588","0.7438225150108337"
"130162","0.51666665","5983","1.0","false","130162","5983","0.7147059","0.743790864944458"
"4495","0.69631064","3718","0.74007845","false","4495","3718","0.7941183","0.7435024380683899"
"5774","0.53333336","100132891","0.9677419","false","5774","100132891","0.7294118","0.7434957027435303"
"9768","0.51666665","1813","0.984127","false","9768","1813","0.7294118","0.743401825428009"
"57194","0.51666665","130162","0.984127","false","57194","130162","0.7294118","0.743401825428009"
